chr7:77677500:77702500	0,1
chr7:80017500:80042500	0,1
chr7:81077500:81102500	0,1
chr7:81602500:81627500	0,1
chr7:82197500:82222500	0,1
chr7:82347500:82372500	0,1
chr7:83277500:83302500	1,1
chr7:84642500:84667500	0,1
chr7:85182500:85207500	0,1
chr7:86092500:86117500	0,1
chr7:86512500:86537500	0,1
chr7:86857500:86882500	0,1
chr7:87042500:87067500	0,1
chr7:87247500:87272500	3,1
chr7:87802500:87827500	0,1
chr7:88017500:88042500	0,1
chr7:88447500:88472500	0,1
chr7:90057500:90082500	0,1
chr7:90662500:90687500	0,1
chr7:91407500:91432500	0,1
chr7:92107500:92132500	0,1
chr7:92847500:92872500	8,1
chr7:93907500:93932500	0,1
chr7:94277500:94302500	15,1
chr7:95107500:95132500	2,1
chr7:95312500:95337500	0,1
chr7:95497500:95522500	0,1
chr7:95977500:96002500	0,1
chr7:96812500:96837500	0,1
chr7:97867500:97892500	1,1
chr7:98032500:98057500	0,1
chr7:98452500:98477500	5,1
chr7:98922500:98947500	2,1
chr7:99672500:99697500	14,1
chr7:100017500:100042500	8,1
chr7:100167500:100192500	9,1
chr7:100292500:100317500	2,1
chr7:100452500:100477500	6,1
chr7:100922500:100947500	1,1
chr7:101162500:101187500	0,1
chr7:101447500:101472500	7,1
chr7:101867500:101892500	0,1
chr7:102697500:102722500	10,1
chr7:103037500:103062500	0,1
chr7:103782500:103807500	0,1
chr7:104487500:104512500	0,1
chr7:105222500:105247500	5,1
chr7:105797500:105822500	0,1
chr7:106107500:106132500	0,1
chr7:106392500:106417500	0,1
chr7:106792500:106817500	2,1
chr7:107507500:107532500	4,1
chr7:108137500:108162500	0,1
chr7:111127500:111152500	0,1
chr7:111972500:111997500	0,1
chr7:112537500:112562500	0,1
chr7:114457500:114482500	0,1
chr7:115752500:115777500	0,1
chr7:116217500:116242500	0,1
chr7:116462500:116487500	0,1
chr7:116767500:116792500	2,1
chr7:117017500:117042500	0,1
chr7:117342500:117367500	0,1
chr7:117807500:117832500	1,1
chr7:120362500:120387500	0,1
chr7:120582500:120607500	2,1
chr7:120732500:120757500	0,1
chr7:121202500:121227500	0,1
chr7:121647500:121672500	0,1
chr7:122162500:122187500	0,1
chr7:122997500:123022500	0,1
chr7:123547500:123572500	5,1
chr7:123917500:123942500	0,1
chr7:125327500:125352500	0,1
chr7:126427500:126452500	0,1
chr7:127082500:127107500	0,1
chr7:127282500:127307500	1,1
chr7:127642500:127667500	0,1
chr7:127917500:127942500	0,1
chr7:129677500:129702500	3,1
chr7:129842500:129867500	3,1
chr7:131172500:131197500	0,1
chr7:131342500:131367500	0,1
chr7:132277500:132302500	0,1
chr7:132907500:132932500	0,1
chr7:133092500:133117500	0,1
chr7:134012500:134037500	0,1
chr7:134287500:134312500	0,1
chr7:134632500:134657500	0,1
chr7:134837500:134862500	9,1
chr7:135332500:135357500	1,1
chr7:135712500:135737500	0,1
chr7:137272500:137297500	0,1
chr7:138432500:138457500	0,1
chr7:138667500:138692500	0,1
chr7:139102500:139127500	1,1
chr7:139287500:139312500	0,1
chr7:139687500:139712500	0,1
chr7:140037500:140062500	0,1
chr7:140342500:140367500	0,1
chr7:140477500:140502500	0,1
chr7:140702500:140727500	2,1
chr7:141452500:141477500	2,1
chr7:142032500:142057500	0,1
chr7:142517500:142542500	0,1
chr7:142687500:142712500	0,1
chr7:142897500:142922500	1,1
chr7:143102500:143127500	2,1
chr7:144542500:144567500	0,1
chr7:148177500:148202500	0,1
chr7:148782500:148807500	1,1
chr7:149317500:149342500	2,1
chr7:149457500:149482500	3,1
chr7:150127500:150152500	2,1
chr7:150447500:150472500	0,1
chr7:150692500:150717500	0,1
chr7:150802500:150827500	1,1
chr7:151462500:151487500	0,1
chr7:152122500:152147500	2,1
chr7:152357500:152382500	1,1
chr7:154557500:154582500	0,1
chr7:155147500:155172500	1,1
chr7:155337500:155362500	0,1
chr7:155557500:155582500	0,1
chr7:156267500:156292500	0,1
chr7:156607500:156632500	0,1
chr7:157177500:157202500	0,1
chr7:158317500:158342500	2,1
chr7:158762500:158787500	0,1
chr8:677500:702500	5,1
chr8:1732500:1757500	1,1
chr8:1977500:2002500	1,1
chr8:2662500:2687500	0,1
chr8:6652500:6677500	0,1
chr8:7002500:7027500	0,1
chr8:8862500:8887500	0,1
chr8:9202500:9227500	0,1
chr8:9692500:9717500	0,1
chr8:10222500:10247500	0,1
chr8:10397500:10422500	0,1
chr8:10682500:10707500	4,1
chr8:11142500:11167500	0,1
chr8:11872500:11897500	0,1
chr8:12697500:12722500	0,1
chr8:12877500:12902500	0,1
chr8:16992500:17017500	1,1
chr8:17162500:17187500	0,1
chr8:17927500:17952500	5,1
chr8:18652500:18677500	1,1
chr8:19147500:19172500	3,1
chr8:19612500:19637500	16,1
chr8:19982500:20007500	0,1
chr8:20242500:20267500	0,1
chr8:21612500:21637500	0,1
chr8:22012500:22037500	11,1
chr8:22867500:22892500	0,1
chr8:23277500:23302500	0,1
chr8:23567500:23592500	0,1
chr8:24052500:24077500	0,1
chr8:24277500:24302500	1,1
chr8:24837500:24862500	0,1
chr8:25352500:25377500	0,1
chr8:25927500:25952500	0,1
chr8:26202500:26227500	0,1
chr8:27072500:27097500	0,1
chr8:28452500:28477500	0,1
chr8:29167500:29192500	0,1
chr8:30017500:30042500	0,1
chr8:30417500:30442500	0,1
chr8:31052500:31077500	0,1
chr8:33277500:33302500	0,1
chr8:33447500:33472500	3,1
chr8:37582500:37607500	5,1
chr8:37927500:37952500	0,1
chr8:38247500:38272500	0,1
chr8:38572500:38597500	21,1
chr8:38842500:38867500	8,1
chr8:38952500:38977500	2,1
chr8:39372500:39397500	4,1
chr8:40077500:40102500	0,1
chr8:40852500:40877500	0,1
chr8:41252500:41277500	0,1
chr8:41372500:41397500	1,1
chr8:41472500:41497500	0,1
chr8:41682500:41707500	0,1
chr8:41997500:42022500	2,1
chr8:42237500:42262500	2,1
chr8:42902500:42927500	2,1
chr8:48102500:48127500	0,1
chr8:48657500:48682500	0,1
chr8:48912500:48937500	1,1
chr8:49832500:49857500	1,1
chr8:50202500:50227500	0,1
chr8:52712500:52737500	1,1
chr8:52912500:52937500	0,1
chr8:53332500:53357500	0,1
chr8:53852500:53877500	1,1
chr8:54717500:54742500	0,1
chr8:55067500:55092500	0,1
chr8:55397500:55422500	0,1
chr8:56932500:56957500	0,1
chr8:57147500:57172500	0,1
chr8:58032500:58057500	0,1
chr8:58242500:58267500	1,1
chr8:58867500:58892500	1,1
chr8:59302500:59327500	2,1
chr8:59607500:59632500	0,1
chr8:59707500:59732500	0,1
chr8:61302500:61327500	1,1
chr8:61512500:61537500	0,1
chr8:62012500:62037500	0,1
chr8:62482500:62507500	0,1
chr8:62627500:62652500	5,1
chr8:64022500:64047500	0,1
chr8:64232500:64257500	0,1
chr8:65292500:65317500	0,1
chr8:65872500:65897500	0,1
chr8:66637500:66662500	0,1
chr8:66937500:66962500	0,1
chr8:67327500:67352500	3,1
chr8:67512500:67537500	3,1
chr8:67942500:67967500	0,1
chr8:68207500:68232500	0,1
chr8:68397500:68422500	0,1
chr8:68927500:68952500	0,1
chr8:70527500:70552500	0,1
chr8:71012500:71037500	0,1
chr8:71572500:71597500	5,1
chr8:72237500:72262500	0,1
chr8:72907500:72932500	0,1
chr8:73047500:73072500	0,1
chr8:73822500:73847500	0,1
chr8:74082500:74107500	0,1
chr8:74562500:74587500	0,1
chr8:74957500:74982500	0,1
chr8:75767500:75792500	0,1
chr8:76202500:76227500	0,1
chr8:76547500:76572500	0,1
chr8:78302500:78327500	0,1
chr8:79182500:79207500	0,1
chr8:79522500:79547500	0,1
chr8:79837500:79862500	0,1
chr8:80927500:80952500	1,1
chr8:81137500:81162500	1,1
chr8:81502500:81527500	0,1
chr8:81867500:81892500	0,1
chr8:82142500:82167500	0,1
chr8:82532500:82557500	1,1
chr8:82782500:82807500	0,1
chr8:85972500:85997500	0,1
chr8:86337500:86362500	1,1
chr8:86542500:86567500	0,1
chr8:87342500:87367500	1,1
chr8:87557500:87582500	0,1
chr8:87817500:87842500	0,1
chr8:90687500:90712500	0,1
chr8:90997500:91022500	4,1
chr8:92087500:92112500	0,1
chr8:93972500:93997500	7,1
chr8:94987500:95012500	0,1
chr8:95357500:95382500	0,1
chr8:95552500:95577500	2,1
chr8:95722500:95747500	1,1
chr8:96272500:96297500	10,1
chr8:97212500:97237500	0,1
chr8:97337500:97362500	0,1
chr8:98552500:98577500	0,1
chr8:98722500:98747500	0,1
chr8:99117500:99142500	4,1
chr8:99507500:99532500	0,1
chr8:99932500:99957500	4,1
chr8:100362500:100387500	0,1
chr8:100867500:100892500	0,1
chr8:101122500:101147500	0,1
chr8:101552500:101577500	4,1
chr8:102312500:102337500	0,1
chr8:102622500:102647500	0,1
chr8:103212500:103237500	0,1
chr8:103832500:103857500	0,1
chr8:104052500:104077500	0,1
chr8:104532500:104557500	0,1
chr8:104887500:104912500	0,1
chr8:105452500:105477500	0,1
chr8:105767500:105792500	0,1
chr8:106782500:106807500	0,1
chr8:107197500:107222500	0,1
chr8:107872500:107897500	0,1
chr8:109497500:109522500	0,1
chr8:110327500:110352500	6,1
chr8:110672500:110697500	2,1
chr8:111072500:111097500	0,1
chr8:114887500:114912500	0,1
chr8:115457500:115482500	0,1
chr8:116297500:116322500	0,1
chr8:118052500:118077500	0,1
chr8:119112500:119137500	1,1
chr8:119417500:119442500	0,1
chr8:119632500:119657500	6,1
chr8:120077500:120102500	2,1
chr8:120777500:120802500	0,1
chr8:121092500:121117500	0,1
chr8:121392500:121417500	0,1
chr8:121947500:121972500	0,1
chr8:123577500:123602500	1,1
chr8:124037500:124062500	3,1
chr8:124417500:124442500	4,1
chr8:124762500:124787500	3,1
chr8:125447500:125472500	1,1
chr8:126887500:126912500	0,1
chr8:128152500:128177500	0,1
chr8:129337500:129362500	0,1
chr8:130707500:130732500	0,1
chr8:131697500:131722500	0,1
chr8:133027500:133052500	0,1
chr8:133157500:133182500	0,1
chr8:133672500:133697500	17,1
chr8:134462500:134487500	0,1
chr8:134902500:134927500	0,1
chr8:135437500:135462500	0,1
chr8:135897500:135922500	0,1
chr8:136432500:136457500	0,1
chr8:137722500:137747500	0,1
chr8:139702500:139727500	0,1
chr8:139952500:139977500	0,1
chr8:140647500:140672500	0,1
chr8:141412500:141437500	0,1
chr8:141642500:141667500	2,1
chr8:142442500:142467500	0,1
chr8:143517500:143542500	0,1
chr8:143827500:143852500	3,1
chr8:144142500:144167500	0,1
chr8:144312500:144337500	2,1
chr8:144987500:145012500	0,1
chr8:145152500:145177500	4,1
chr8:145687500:145712500	11,1
chr8:145957500:145982500	1,1
chr8:146207500:146232500	3,1
chr9:452500:477500	1,1
chr9:1012500:1037500	0,1
chr9:1362500:1387500	0,1
chr9:1592500:1617500	0,1
chr9:2027500:2052500	0,1
chr9:2792500:2817500	0,1
chr9:3187500:3212500	0,1
chr9:3437500:3462500	0,1
chr9:3682500:3707500	0,1
chr9:4277500:4302500	1,1
chr9:4557500:4582500	0,1
chr9:4992500:5017500	0,1
chr9:5422500:5447500	1,1
chr9:5582500:5607500	0,1
chr9:5707500:5732500	0,1
chr9:6037500:6062500	0,1
chr9:6312500:6337500	3,1
chr9:6552500:6577500	0,1
chr9:6747500:6772500	15,1
chr9:7032500:7057500	0,1
chr9:7537500:7562500	0,1
chr9:8222500:8247500	0,1
chr9:9912500:9937500	0,1
chr9:10272500:10297500	0,1
chr9:12822500:12847500	0,1
chr9:14427500:14452500	0,1
chr9:14777500:14802500	1,1
chr9:15407500:15432500	1,1
chr9:15612500:15637500	0,1
chr9:16137500:16162500	0,1
chr9:16712500:16737500	1,1
chr9:17447500:17472500	0,1
chr9:18202500:18227500	0,1
chr9:19027500:19052500	4,1
chr9:19452500:19477500	0,1
chr9:19847500:19872500	0,1
chr9:20322500:20347500	0,1
chr9:21117500:21142500	1,1
chr9:21452500:21477500	0,1
chr9:21997500:22022500	2,1
chr9:26847500:26872500	0,1
chr9:26952500:26977500	4,1
chr9:27542500:27567500	0,1
chr9:28062500:28087500	0,1
chr9:31637500:31662500	0,1
chr9:32262500:32287500	0,1
chr9:32567500:32592500	3,1
chr9:32967500:32992500	0,1
chr9:33252500:33277500	6,1
chr9:33357500:33382500	0,1
chr9:33472500:33497500	2,1
chr9:33717500:33742500	1,1
chr9:34317500:34342500	5,1
chr9:34622500:34647500	11,1
chr9:35087500:35112500	8,1
chr9:35547500:35572500	4,1
chr9:35887500:35912500	2,1
chr9:36177500:36202500	11,1
chr9:36742500:36767500	0,1
chr9:37402500:37427500	1,1
chr9:38392500:38417500	1,1
chr9:71632500:71657500	2,1
chr9:71827500:71852500	0,1
chr9:72157500:72182500	0,1
chr9:72522500:72547500	0,1
chr9:72797500:72822500	0,1
chr9:73222500:73247500	0,1
chr9:74372500:74397500	3,1
chr9:74597500:74622500	0,1
chr9:74877500:74902500	0,1
chr9:75207500:75232500	0,1
chr9:75427500:75452500	0,1
chr9:75677500:75702500	0,1
chr9:75792500:75817500	0,1
chr9:77302500:77327500	0,1
chr9:77717500:77742500	0,1
chr9:78487500:78512500	3,1
chr9:79272500:79297500	0,1
chr9:79617500:79642500	1,1
chr9:80007500:80032500	0,1
chr9:80642500:80667500	1,1
chr9:80977500:81002500	0,1
chr9:82307500:82332500	0,1
chr9:86187500:86212500	0,1
chr9:86522500:86547500	6,1
chr9:86937500:86962500	2,1
chr9:87812500:87837500	0,1
chr9:88962500:88987500	4,1
chr9:89927500:89952500	0,1
chr9:90277500:90302500	0,1
chr9:91092500:91117500	0,1
chr9:91622500:91647500	0,1
chr9:92172500:92197500	0,1
chr9:92852500:92877500	0,1
chr9:92972500:92997500	0,1
chr9:93437500:93462500	0,1
chr9:93632500:93657500	0,1
chr9:94487500:94512500	0,1
chr9:94757500:94782500	0,1
chr9:95552500:95577500	2,1
chr9:96342500:96367500	1,1
chr9:96732500:96757500	0,1
chr9:96962500:96987500	2,1
chr9:97897500:97922500	0,1
chr9:98282500:98307500	0,1
chr9:98967500:98992500	0,1
chr9:99417500:99442500	1,1
chr9:99602500:99627500	4,1
chr9:100452500:100477500	7,1
chr9:100652500:100677500	0,1
chr9:101032500:101057500	0,1
chr9:101547500:101572500	2,1
chr9:101902500:101927500	0,1
chr9:102552500:102577500	0,1
chr9:103087500:103112500	0,1
chr9:103197500:103222500	1,1
chr9:104122500:104147500	2,1
chr9:104327500:104352500	0,1
chr9:106907500:106932500	0,1
chr9:108497500:108522500	0,1
chr9:110097500:110122500	0,1
chr9:111537500:111562500	0,1
chr9:112277500:112302500	0,1
chr9:112587500:112612500	0,1
chr9:112912500:112937500	0,1
chr9:113372500:113397500	0,1
chr9:114067500:114092500	1,1
chr9:114227500:114252500	1,1
chr9:114347500:114372500	3,1
chr9:114837500:114862500	0,1
chr9:115107500:115132500	0,1
chr9:115662500:115687500	0,1
chr9:116427500:116452500	0,1
chr9:117067500:117092500	2,1
chr9:117412500:117437500	1,1
chr9:117777500:117802500	0,1
chr9:118287500:118312500	0,1
chr9:119427500:119452500	7,1
chr9:120207500:120232500	0,1
chr9:122212500:122237500	0,1
chr9:123147500:123172500	0,1
chr9:124167500:124192500	0,1
chr9:124267500:124292500	0,1
chr9:124777500:124802500	0,1
chr9:125212500:125237500	0,1
chr9:125557500:125582500	1,1
chr9:126137500:126162500	0,1
chr9:126797500:126822500	0,1
chr9:127047500:127072500	3,1
chr9:127517500:127542500	4,1
chr9:127612500:127637500	6,1
chr9:128132500:128157500	0,1
chr9:128682500:128707500	0,1
chr9:129342500:129367500	0,1
chr9:129547500:129572500	2,1
chr9:130197500:130222500	6,1
chr9:130872500:130897500	5,1
chr9:131862500:131887500	13,1
chr9:132377500:132402500	10,1
chr9:132552500:132577500	6,1
chr9:132822500:132847500	0,1
chr9:133057500:133082500	0,1
chr9:133547500:133572500	4,1
chr9:133912500:133937500	0,1
chr9:134367500:134392500	23,1
chr9:134612500:134637500	2,1
chr9:135107500:135132500	0,1
chr9:135787500:135812500	0,1
chr9:136362500:136387500	0,1
chr9:136587500:136612500	2,1
chr9:136852500:136877500	2,1
chr9:136982500:137007500	2,1
chr9:137337500:137362500	0,1
chr9:138317500:138342500	0,1
chr9:138842500:138867500	1,1
chr9:139527500:139552500	1,1
chr9:140137500:140162500	9,1
chr9:140432500:140457500	3,1
chr9:140712500:140737500	1,1
chrX:1022500:1047500	0,1
chrX:1702500:1727500	3,1
chrX:2732500:2757500	5,1
chrX:3727500:3752500	0,1
chrX:6952500:6977500	0,1
chrX:7267500:7292500	0,1
chrX:8692500:8717500	1,1
chrX:9667500:9692500	0,1
chrX:10122500:10147500	2,1
chrX:10652500:10677500	0,1
chrX:11512500:11537500	0,1
chrX:11922500:11947500	0,1
chrX:12777500:12802500	0,1
chrX:13502500:13527500	0,1
chrX:14047500:14072500	3,1
chrX:15257500:15282500	0,1
chrX:15677500:15702500	2,1
chrX:16157500:16182500	0,1
chrX:17097500:17122500	0,1
chrX:17717500:17742500	0,1
chrX:18352500:18377500	2,1
chrX:18977500:19002500	1,1
chrX:19347500:19372500	4,1
chrX:19537500:19562500	0,1
chrX:20147500:20172500	3,1
chrX:20487500:20512500	0,1
chrX:21732500:21757500	0,1
chrX:21957500:21982500	2,1
chrX:22207500:22232500	0,1
chrX:24052500:24077500	1,1
chrX:24257500:24282500	0,1
chrX:24692500:24717500	2,1
chrX:25027500:25052500	1,1
chrX:27327500:27352500	0,1
chrX:29917500:29942500	0,1
chrX:30522500:30547500	0,1
chrX:30727500:30752500	0,1
chrX:31302500:31327500	0,1
chrX:35782500:35807500	0,1
chrX:37687500:37712500	1,1
chrX:38022500:38047500	0,1
chrX:38187500:38212500	3,1
chrX:39092500:39117500	0,1
chrX:40347500:40372500	0,1
chrX:41107500:41132500	0,1
chrX:41287500:41312500	1,1
chrX:41612500:41637500	0,1
chrX:41772500:41797500	3,1
chrX:42947500:42972500	0,1
chrX:44917500:44942500	0,1
chrX:46257500:46282500	0,1
chrX:46647500:46672500	0,1
chrX:46947500:46972500	0,1
chrX:47387500:47412500	0,1
chrX:47507500:47532500	8,1
chrX:47852500:47877500	5,1
chrX:48762500:48787500	9,1
chrX:48897500:48922500	8,1
chrX:49117500:49142500	5,1
chrX:50717500:50742500	0,1
chrX:53462500:53487500	0,1
chrX:53677500:53702500	0,1
chrX:53857500:53882500	0,1
chrX:54652500:54677500	0,1
chrX:56262500:56287500	0,1
chrX:56742500:56767500	2,1
chrX:56992500:57017500	0,1
chrX:62972500:62997500	7,1
chrX:65382500:65407500	3,1
chrX:67922500:67947500	0,1
chrX:68522500:68547500	0,1
chrX:69307500:69332500	0,1
chrX:69637500:69662500	4,1
chrX:70387500:70412500	0,1
chrX:70877500:70902500	2,1
chrX:71352500:71377500	2,1
chrX:71782500:71807500	7,1
chrX:73342500:73367500	0,1
chrX:73772500:73797500	0,1
chrX:74132500:74157500	1,1
chrX:75472500:75497500	0,1
chrX:77352500:77377500	1,1
chrX:77757500:77782500	0,1
chrX:78327500:78352500	0,1
chrX:78517500:78542500	0,1
chrX:78667500:78692500	0,1
chrX:80052500:80077500	1,1
chrX:80582500:80607500	0,1
chrX:84812500:84837500	0,1
chrX:85297500:85322500	3,1
chrX:96942500:96967500	0,1
chrX:100027500:100052500	0,1
chrX:100562500:100587500	0,1
chrX:101047500:101072500	0,1
chrX:102107500:102132500	0,1
chrX:102422500:102447500	0,1
chrX:102732500:102757500	0,1
chrX:103067500:103092500	3,1
chrX:106037500:106062500	2,1
chrX:107012500:107037500	4,1
chrX:107772500:107797500	0,1
chrX:108622500:108647500	0,1
chrX:108867500:108892500	1,1
chrX:109112500:109137500	1,1
chrX:109372500:109397500	0,1
chrX:109647500:109672500	1,1
chrX:110087500:110112500	0,1
chrX:112082500:112107500	1,1
chrX:114872500:114897500	0,1
chrX:117447500:117472500	0,1
chrX:117942500:117967500	2,1
chrX:118422500:118447500	1,1
chrX:119007500:119032500	3,1
chrX:119602500:119627500	3,1
chrX:119902500:119927500	0,1
chrX:122557500:122582500	0,1
chrX:122847500:122872500	1,1
chrX:123222500:123247500	0,1
chrX:129352500:129377500	0,1
chrX:130047500:130072500	0,1
chrX:130787500:130812500	0,1
chrX:130947500:130972500	2,1
chrX:131347500:131372500	5,1
chrX:131747500:131772500	0,1
chrX:132567500:132592500	0,1
chrX:133892500:133917500	1,1
chrX:134032500:134057500	2,1
chrX:134722500:134747500	0,1
chrX:135342500:135367500	0,1
chrX:135767500:135792500	0,1
chrX:136002500:136027500	0,1
chrX:136137500:136162500	0,1
chrX:137822500:137847500	1,1
chrX:139002500:139027500	4,1
chrX:139222500:139247500	0,1
chrX:140507500:140532500	0,1
chrX:142257500:142282500	0,1
chrX:148562500:148587500	4,1
chrX:149882500:149907500	0,1
chrX:150257500:150282500	0,1
chrX:150862500:150887500	3,1
chrX:151822500:151847500	0,1
chrX:152087500:152112500	1,1
chrX:152217500:152242500	3,1
chrX:152932500:152957500	5,1
chrX:153347500:153372500	3,1
chrX:153707500:153732500	5,1
chrX:154097500:154122500	10,1
chrX:154287500:154312500	5,1
chr1:143922277:143947277	0,0
chr1:65584374:65609374	0,0
chr1:239377380:239402380	0,0
chr1:71701452:71726452	0,0
chr1:132198333:132223333	0,0
chr1:81924767:81949767	0,0
chr1:112850946:112875946	0,0
chr1:76822106:76847106	0,0
chr1:2537525:2562525	0,0
chr1:33416990:33441990	3,0
chr1:53792341:53817341	5,0
chr1:92282473:92307473	0,0
chr1:143538427:143563427	0,0
chr1:48599478:48624478	0,0
chr1:41317339:41342339	1,0
chr1:73470970:73495970	0,0
chr1:107666630:107691630	5,0
chr1:8863984:8888984	2,0
chr1:191384778:191409778	0,0
chr1:15276067:15301067	0,0
chr1:2641546:2666546	0,0
chr1:103678421:103703421	0,0
chr1:36359828:36384828	0,0
chr1:229149533:229174533	0,0
chr1:60261701:60286701	1,0
chr1:187509226:187534226	0,0
chr1:51841289:51866289	0,0
chr1:105718029:105743029	0,0
chr1:240598525:240623525	0,0
chr1:213205104:213230104	35,0
chr1:191624229:191649229	0,0
chr1:63056857:63081857	1,0
chr1:96160317:96185317	0,0
chr1:24305876:24330876	9,0
chr1:175915303:175940303	1,0
chr1:19511243:19536243	2,0
chr1:122622842:122647842	0,0
chr1:209339793:209364793	0,0
chr1:73311085:73336085	0,0
chr1:214912815:214937815	0,0
chr1:199407040:199432040	0,0
chr1:121918063:121943063	0,0
chr1:102758974:102783974	0,0
chr1:23634890:23659890	0,0
chr1:178926979:178951979	0,0
chr1:128278315:128303315	0,0
chr1:151375906:151400906	0,0
chr1:216840578:216865578	0,0
chr1:143561882:143586882	0,0
chr1:546272:571272	2,0
chr1:71275878:71300878	0,0
chr1:179929210:179954210	0,0
chr1:229703305:229728305	0,0
chr1:227317020:227342020	0,0
chr1:213967256:213992256	0,0
chr1:230607612:230632612	0,0
chr1:125687130:125712130	0,0
chr1:70442164:70467164	0,0
chr1:221963017:221988017	0,0
chr1:89649113:89674113	1,0
chr1:12823272:12848272	1,0
chr1:131548694:131573694	0,0
chr1:32338250:32363250	0,0
chr1:132908589:132933589	0,0
chr1:58220876:58245876	0,0
chr1:147628935:147653935	1,0
chr1:102060251:102085251	0,0
chr1:114089489:114114489	0,0
chr1:67468840:67493840	0,0
chr1:67729945:67754945	0,0
chr1:64253409:64278409	0,0
chr1:35915723:35940723	0,0
chr1:183667740:183692740	0,0
chr1:112036737:112061737	4,0
chr1:195952219:195977219	0,0
chr1:158474875:158499875	0,0
chr1:109941463:109966463	1,0
chr1:10070996:10095996	2,0
chr1:110495236:110520236	0,0
chr1:177126315:177151315	4,0
chr1:79251666:79276666	0,0
chr1:90955420:90980420	0,0
chr1:43975801:44000801	6,0
