chr19:33070000:33090000	168,200,200,79,79,9,0,0,47,0,0,0,0,0,0,0,0,7,182,54,109,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr19:33440000:33460000	0,0,0,0,0,0,0,96,200,200,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,200,193,0,0,0,82,0,50,200,86,134,0,59,0,14,113,82,23,200,161,0,0,0,0,0,0,0,0,0,0,0,0,0,123,116,0,0,0,0,0,0,1
chr19:33610000:33630000	0,0,0,0,132,138,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,128,0,148,0,0,4,69,18,31,0,0,88,0,0,0,0,0,0,0,1
chr19:34240000:34260000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,180,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr19:34590000:34610000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,54,0,63,72,37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,1,54,200,86,62,27,142,0,105,48,38,53,167,0,130,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr19:34880000:34900000	0,0,48,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,200,17,0,0,141,109,0,0,0,0,0,0,0,0,0,0,86,93,5,124,0,0,57,180,0,0,0,0,0,0,0,1
chr19:35210000:35230000	138,182,165,0,69,153,124,174,60,200,182,200,145,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,104,0,0,104,41,0,0,0,126,128,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,200,200,200,44,0,0,0,0,0,62,101,0,0,0,0,0,0,0,1
chr19:35740000:35760000	0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,97,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,179,0,0,0,66,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr19:35980000:36000000	0,0,0,0,0,0,0,0,0,0,78,200,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,55,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,196,0,0,0,1
chr19:36170000:36190000	0,0,0,69,38,0,0,0,93,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,191,29,26,0,120,0,0,0,0,0,0,0,0,0,1
chr19:36420000:36440000	0,0,0,0,0,63,49,0,71,200,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,185,184,63,0,0,0,0,0,0,0,0,1,129,0,194,200,29,0,1
chr19:38600000:38620000	0,103,200,120,0,0,0,0,0,29,200,22,0,0,0,0,175,35,0,0,0,0,0,0,0,0,0,86,0,0,0,180,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,146,0,0,0,0,0,0,0,33,200,200,200,72,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,60,0,155,66,0,0,0,0,0,0,0,0,0,1
chr19:39860000:39880000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,200,115,0,0,0,83,0,86,200,200,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,200,17,27,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr19:40260000:40280000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,138,78,0,0,0,39,86,168,108,70,164,0,30,200,200,49,0,0,0,0,0,89,1,0,47,200,143,0,0,59,200,200,92,0,0,0,0,0,0,0,0,0,77,200,115,180,200,200,200,200,123,0,0,0,0,0,0,0,0,0,0,0,42,200,200,200,187,200,200,200,200,83,19,200,200,1
chr19:40720000:40740000	0,0,0,0,0,0,0,0,0,0,0,92,199,0,0,0,0,0,0,0,0,0,0,0,0,0,147,194,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,62,0,130,200,189,0,0,0,0,0,150,0,140,200,79,28,127,0,0,0,25,148,105,200,200,184,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr19:41140000:41160000	106,0,0,0,0,0,0,0,64,122,0,0,0,0,0,0,191,55,36,74,25,39,58,192,0,80,130,1,200,29,65,200,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,114,0,64,0,0,0,99,0,0,0,119,200,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr19:41310000:41330000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr19:41800000:41820000	0,0,0,0,0,0,34,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,180,21,0,58,69,116,93,0,0,0,0,0,0,0,127,0,0,0,0,142,0,111,32,0,0,0,0,0,0,74,1
chr19:42080000:42100000	0,165,200,200,200,200,200,200,109,0,0,0,0,0,0,119,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,24,0,0,0,0,0,0,0,0,0,0,115,200,200,200,1
chr19:42320000:42340000	0,0,18,0,176,200,103,31,67,24,0,62,200,200,200,200,39,0,0,0,10,155,0,110,200,200,200,200,160,0,4,114,0,13,144,0,164,200,200,200,200,200,133,0,171,200,200,200,47,47,200,50,131,72,10,200,183,0,0,174,200,164,0,60,0,0,75,200,58,0,0,0,0,0,0,0,63,196,65,19,0,0,0,0,0,0,131,7,100,81,0,173,200,200,59,118,200,1,0,0,1
chr19:42930000:42950000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,15,52,67,24,156,0,109,200,199,35,200,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,133,0,0,0,157,0,0,191,41,0,0,0,0,0,0,0,66,200,123,0,165,200,200,200,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,78,0,0,71,0,0,22,1
chr19:45030000:45050000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,29,1,200,118,0,0,0,0,0,42,29,0,0,0,0,0,154,0,0,0,0,182,27,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,157,101,0,0,0,0,0,0,0,0,0,0,0,0,23,134,0,141,144,8,0,0,59,200,127,0,0,0,0,0,0,0,0,0,0,0,0,1
chr19:45360000:45380000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,200,99,27,39,51,200,200,200,200,200,190,0,101,183,0,0,0,98,23,0,0,0,0,0,0,0,0,0,0,85,0,0,63,200,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,107,0,0,1
chr19:45840000:45860000	0,0,0,0,0,0,0,0,58,197,0,0,83,69,0,0,55,45,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,200,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr19:46190000:46210000	0,0,0,0,0,0,0,0,0,37,0,110,200,39,0,0,0,0,0,0,52,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,0,0,0,0,107,167,0,0,83,0,0,6,200,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr19:47040000:47060000	52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,15,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,200,165,82,20,200,200,200,200,200,145,0,0,16,168,200,200,200,200,200,200,159,0,17,196,200,159,77,8,200,37,149,200,12,0,0,1
chr19:47510000:47530000	0,0,0,0,0,0,149,52,53,162,0,0,0,0,0,0,0,0,0,0,100,7,0,0,0,0,0,0,0,0,159,118,0,0,0,0,0,0,0,0,0,0,0,0,165,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,72,0,0,0,0,0,0,0,0,0,16,49,83,0,0,0,0,104,200,55,1
chr19:47920000:47940000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,19,200,200,101,0,1
chr19:48210000:48230000	0,19,200,200,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,113,200,200,15,0,0,0,0,0,0,0,32,200,191,43,0,0,122,200,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,132,0,0,0,0,0,0,99,19,0,0,0,0,0,0,0,0,0,1
chr19:48600000:48620000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,1
chr19:49110000:49130000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,126,0,0,0,0,0,1
chr19:49950000:49970000	0,0,0,0,0,0,0,131,200,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,34,50,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr19:50370000:50390000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,174,22,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,112,0,0,0,0,82,200,127,0,0,0,0,0,0,0,0,0,0,92,183,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr19:50840000:50860000	0,0,0,0,0,0,0,0,0,81,0,151,5,0,0,103,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,56,7,109,0,174,158,0,143,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,131,200,122,0,192,200,200,200,200,200,200,1,0,0,0,0,0,0,0,96,0,0,0,141,72,0,0,0,20,116,0,1
chr19:51010000:51030000	0,0,0,0,0,0,68,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,200,200,78,0,0,0,0,0,0,0,0,80,52,0,0,132,0,0,0,0,0,0,0,0,0,0,32,0,47,1
chr19:51420000:51440000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,139,33,0,0,0,0,12,37,148,0,0,0,128,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,101,200,200,99,0,15,200,116,0,183,183,0,0,0,0,0,0,1
chr19:54270000:54290000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr19:54600000:54620000	0,0,0,0,0,0,149,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,94,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,196,0,0,0,0,144,27,105,146,0,0,0,0,0,0,0,0,0,0,0,0,80,70,18,67,74,0,0,0,0,0,0,0,0,0,0,103,1
chr19:54930000:54950000	0,0,0,0,47,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,58,44,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,200,200,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,200,36,1
chr19:55960000:55980000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,200,185,174,36,61,0,179,0,0,0,0,0,0,0,0,36,39,0,117,24,0,0,176,33,0,0,0,0,0,53,0,0,114,200,113,106,138,0,0,0,0,0,0,0,83,200,26,101,140,0,0,0,0,127,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,128,0,1
chr19:56140000:56160000	123,200,146,0,0,0,0,0,0,0,0,0,0,0,0,60,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,200,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,1
chr19:56850000:56870000	0,0,0,0,0,0,0,0,0,0,0,39,193,200,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,54,0,168,200,78,110,0,0,0,0,0,42,105,0,0,0,149,200,135,82,200,200,200,89,11,200,1
chr19:57600000:57620000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,73,0,18,200,200,5,0,0,0,0,0,0,0,0,0,0,0,81,8,0,0,0,0,0,0,83,109,29,0,0,0,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,55,0,0,0,0,58,45,48,25,0,0,0,0,0,0,0,0,0,0,0,0,23,200,63,0,0,1
chr19:58670000:58690000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,99,13,177,0,147,118,0,194,200,155,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,112,114,200,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,200,192,0,0,0,0,0,1
chr2:650000:670000	0,0,0,0,0,0,0,136,200,200,1,0,142,200,92,0,0,0,0,0,35,159,0,0,0,0,0,0,0,0,85,183,200,100,0,164,200,200,166,0,0,0,0,0,0,0,0,0,49,200,200,200,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,135,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr2:1520000:1540000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr2:1830000:1850000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,200,14,0,0,0,0,0,0,0,0,0,0,0,149,138,0,0,0,90,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr2:3950000:3970000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,8,0,0,0,0,0,0,0,0,0,0,0,33,199,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,56,0,0,0,0,102,0,0,118,0,167,183,0,0,0,0,0,0,0,89,47,0,0,0,0,0,0,1
chr2:8860000:8880000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,177,200,200,200,81,0,0,0,0,1
chr2:9520000:9540000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,200,102,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,71,0,168,38,0,0,0,0,0,129,200,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr2:9910000:9930000	0,0,0,0,0,0,0,0,0,0,57,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,200,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr2:10190000:10210000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2,66,70,105,0,0,0,0,0,0,0,0,0,87,0,0,0,0,140,105,131,0,81,0,167,200,200,200,133,0,0,179,65,0,49,1
chr2:10560000:10580000	0,0,0,0,0,0,0,0,0,0,0,47,0,91,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,22,52,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,166,172,88,19,156,44,0,0,0,0,0,0,1
chr2:10800000:10820000	0,0,0,0,0,0,0,0,2,131,0,0,62,61,0,0,0,32,61,0,0,0,0,0,0,0,0,0,0,0,185,167,73,0,0,0,0,0,0,0,0,0,0,0,0,88,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,200,200,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr2:11260000:11280000	0,0,0,0,0,93,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,27,72,51,0,0,0,0,109,61,0,0,0,0,0,0,0,148,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,200,198,200,135,0,55,155,0,33,200,200,127,136,101,0,0,4,200,159,0,132,200,68,0,0,0,162,0,0,1
chr2:11580000:11600000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,194,0,0,147,0,0,0,0,0,0,116,200,200,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,13,0,0,0,0,0,1
chr2:13150000:13170000	0,0,0,0,0,0,0,0,149,200,200,183,0,99,200,40,0,0,0,6,200,43,0,0,0,0,0,0,0,0,0,0,18,200,200,189,200,71,0,0,0,0,0,0,0,0,0,0,0,0,21,133,83,133,200,200,149,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,52,128,162,7,1
chr2:15090000:15110000	188,200,200,78,0,0,0,0,0,0,0,0,77,0,112,200,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,160,0,75,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,200,200,200,200,200,200,200,200,132,0,0,117,51,200,200,200,200,200,152,0,41,98,73,200,200,200,92,0,128,1
chr2:17820000:17840000	0,0,0,0,0,0,0,0,0,37,200,20,0,0,0,0,0,73,0,0,0,0,58,9,140,0,0,0,0,0,0,0,0,0,0,0,115,63,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,64,200,146,0,0,0,0,0,0,168,188,193,200,66,164,131,0,0,17,200,200,71,28,167,200,200,9,0,0,0,0,0,0,0,0,0,22,73,79,200,35,0,0,0,1
chr2:18360000:18380000	0,0,61,128,65,0,0,0,0,0,0,0,0,85,200,126,0,86,0,0,0,0,0,0,0,13,200,200,200,87,114,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,86,0,0,0,0,0,0,1
chr2:19910000:19930000	25,0,0,0,127,20,43,0,0,61,17,0,0,0,185,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,181,64,1,0,0,0,0,0,0,0,0,0,0,0,0,34,200,45,0,107,32,179,16,0,0,0,0,0,0,0,50,200,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr2:20490000:20510000	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,70,129,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,78,143,100,0,197,34,0,0,0,12,96,0,0,0,0,0,0,0,0,0,0,0,0,0,1
chr2:20840000:20860000	0,0,0,0,0,0,0,0,0,0,0,0,25,34,0,21,199,0,94,49,200,200,6,200,183,0,0,0,0,0,0,0,0,0,87,200,13,0,92,200,200,200,200,200,200,200,183,0,0,0,0,57,43,0,0,0,0,0,0,0,0,28,39,147,200,83,0,0,45,200,23,0,0,0,0,67,37,0,0,159,158,0,0,0,124,156,0,0,156,16,9,94,0,192,195,200,200,4,0,65,1
chr2:23400000:23420000	200,200,200,200,97,0,188,200,200,195,200,200,200,4,101,200,168,82,77,68,0,135,35,0,127,200,1,0,137,39,200,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,200,35,0,0,0,0,0,0,178,19,0,0,177,200,200,200,200,200,176,73,0,165,200,200,200,1
chr2:25030000:25050000	114,200,200,200,200,70,8,200,200,200,200,200,200,167,67,166,71,0,124,7,38,0,0,37,198,200,200,200,200,32,63,200,17,31,56,0,0,0,0,0,0,94,0,0,40,0,0,0,0,0,0,0,0,0,0,103,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,200,200,156,1
