chr1:160794151:160814151	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,104,0,21,154,33,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,98,200,200,200,0
chr1:123060027:123080027	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:239718094:239738094	0,0,0,0,0,0,0,0,0,0,0,0,0,115,200,200,200,200,8,116,0,0,0,0,0,0,0,0,66,31,191,200,200,47,125,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,200,170,67,0,0,0,0,0,0,0,0,0,0,0,0,52,200,200,143,0
chr1:123548556:123568556	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:44618925:44638925	40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,98,9,200,191,100,9,200,200,138,0,146,200,200,94,5,200,68,200,200,200,200,200,200,200,12,0,0,98,178,108,0,0,0,0,0,0,129,0,87,178,66,0,27,18,200,200,200,26,200,200,200,200,200,200,200,200,200,200,200,26,0,0,0,0,0,0,0,0,0,0,0,0,17,200,73,0
chr1:69378155:69398155	0,0,0,0,0,0,0,0,0,88,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,44,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,99,0,118,4,0,0,0,0,0,0,186,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,39,0,0,0,0,0,0,128,200,160,7,200,11,0,0,0
chr1:181071319:181091319	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,184,101,0,0,0,0,0,0,0,0,0,0,2,200,200,32,74,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,87,0,18,27,81,200,171,147,0,0,0,0,0
chr1:239832274:239852274	0,0,0,0,165,100,200,132,0,176,194,115,0,151,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,162,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,200,147,0,0,0,0,0,0,0,0,0,0,0,0
chr1:24569828:24589828	0,107,0,136,0,0,0,0,0,0,0,0,0,0,0,0,142,127,0,190,5,0,0,0,161,189,0,0,0,0,0,0,0,0,0,25,56,0,0,0,0,165,153,0,80,200,200,3,0,21,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,23,0,0,0,0,0,0,0,127,0,0,0,0,118,92,0,122,182,200,138,78,0,0,0,0,0,0,0,0,67,0
chr1:100844507:100864507	0,0,0,0,0,0,0,0,0,146,200,200,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,103,200,200,200,172,0,57,79,29,0,0,0,143,0,0,0,2,96,61,0
chr1:214576810:214596810	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,200,159,200,200,200,124,200,200,22,77,200,200,200,200,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,200,200,40,200,112,0,0,0,0,0,0,0,0
chr1:205982736:206002736	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:217130977:217150977	153,200,200,200,198,200,200,125,0,0,0,0,1,200,145,0,129,200,200,44,0,0,0,0,0,0,0,51,39,0,91,200,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,200,200,200,200,200,200,200,200,146,117,26,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,106,200,200,43,0,0,59,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:63609596:63629596	200,159,0,0,0,0,0,0,71,200,63,0,0,0,146,200,125,0,0,0,0,0,27,137,0,0,0,0,0,0,0,60,26,49,0,0,0,0,0,0,0,77,0,0,0,0,0,0,27,91,38,200,99,25,16,200,200,10,59,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,167,0,0,0,0,0,16,191,0,0,0,130,90,0,23,94,200,13,0,0,0,0,0,0,0
chr1:157021835:157041835	200,200,200,200,200,33,58,200,200,200,97,167,200,200,58,0,0,129,16,0,194,130,200,200,49,57,200,200,200,200,200,200,37,0,0,0,0,0,0,0,0,0,0,39,200,200,200,132,0,101,200,200,200,196,0,0,51,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,119,0,170,200,117,0,0,0,76,193,0,55,89,0,0,0,0,0,0,0,0,0,0,0,80,200,36,0
chr1:93881784:93901784	62,0,127,200,200,200,200,200,200,90,0,0,0,0,138,200,58,0,0,0,0,0,0,0,81,200,63,0,124,200,200,109,0,193,176,0,0,0,0,148,60,200,5,53,0,122,198,200,200,189,0,0,0,0,0,0,0,0,0,0,164,200,102,2,200,200,200,200,200,200,193,158,56,55,200,30,86,200,200,200,122,0,0,107,59,166,117,0,0,0,0,0,0,0,0,0,0,27,0,0,0
chr1:119135320:119155320	0,103,112,0,0,0,0,0,0,28,188,200,182,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,66,0,0,0,0,0,0,0,0,0,0,0,0,135,173,139,0,0,0,0,0,0,0,15,200,200,200,200,200,100,0,0,0,0,0,0,0,0,78,200,200,200,200,200,200,200,200,200,200,200,200,200,182,0,111,200,200,200,169,200,200,43,79,200,137,0,105,200,200,200,0
chr1:86546904:86566904	0,0,0,0,40,200,181,0,0,0,0,0,30,74,0,0,0,0,0,0,0,0,0,0,0,138,200,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,123,200,200,200,200,200,200,5,0,0,0,0,0,0,0,44,200,200,200,200,100,0,188,176,200,145,56,38,185,200,200,142,200,191,109,158,37,0,0,0,0
chr1:42279007:42299007	0,0,0,0,0,0,0,79,177,56,36,150,0,0,0,0,0,132,200,9,0,0,0,97,200,200,88,0,0,116,200,200,132,54,200,4,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,72,200,69,0,0,0,0,0,0,96,0,0,41,0
chr1:131933237:131953237	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:88015954:88035954	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,200,164,200,75,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,200,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:1422449:1442449	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,167,38,200,200,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,133,110,106,0,0
chr1:36486162:36506162	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,200,200,89,73,0,0,0,0,0,0,0,0,178,178,19,125,184,200,200,200,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:201065743:201085743	0,79,200,200,68,0,132,181,0,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,200,165,0,0,0,0,127,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0
chr1:38410382:38430382	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:171432099:171452099	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,21,200,50,0,0,0,95,0,0,5,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:195535544:195555544	0,0,0,167,200,200,124,200,200,200,200,105,0,194,200,200,200,200,200,200,200,200,200,200,41,62,200,200,200,200,200,200,200,200,200,200,198,0,95,200,200,87,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,132,200,200,200,193,200,200,118,0,171,200,200,200,200,200,200,200,200,136,0,168,186,183,147,162,123,131,200,161,200,200,200,200,200,200,200,200,0
chr1:214067692:214087692	0,0,93,200,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,155,190,75,0,0,0,0,139,200,120,0,81,200,200,200,200,0,0,0,0,0,0,0,120,143,0,0,0,0,17,47,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,15,200,200,161,111,60,53,0,65,41,199,56,93,180,0
chr1:131540753:131560753	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:107079074:107099074	0,0,0,0,0,0,0,0,0,0,0,0,53,200,200,200,200,200,200,189,200,152,0,0,0,0,0,0,0,0,0,0,108,109,0,0,0,0,0,0,0,0,93,0,0,38,200,200,200,200,200,200,200,88,0,0,34,73,0,0,0,0,123,16,0,0,0,0,0,0,0,0,178,200,200,200,200,200,200,200,200,200,200,200,200,118,0,174,200,131,0,56,200,200,200,200,200,148,200,200,0
chr1:87346657:87366657	0,0,0,0,0,0,54,200,200,69,31,200,76,0,32,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,200,200,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:5350159:5370159	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,3,200,182,200,111,0,0,0,0,0,0,0,0,0,0,0,75,200,186,0,0,182,200,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:210895213:210915213	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,117,55,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,67,0,0,0,0,0,0,0,0,0,0,12,200,200,200,200,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:145741026:145761026	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,54,0,0,0,0,0,0,0,25,68,29,57,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,95,200,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,106,0,0,0,0,0,0,0,0,0,0,0,87,200,90,75,91,23,92,0,0,0,0,0,0,0,0,0,0,0,0
chr1:238487852:238507852	0,0,0,0,0,0,0,0,66,123,0,0,0,0,0,0,120,200,89,0,0,0,0,0,0,101,17,0,0,0,0,0,0,5,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,200,105,200,140,0,49,15,21,131,200,200,200,38,200,200,200,200,25,0,47,200,200,41,0,0,0,0,146,200,200,29,200,200,200,200,200,200,200,200,200,121,0
chr1:232094620:232114620	0,0,0,0,0,0,0,0,0,0,0,0,102,200,200,200,200,200,122,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,82,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,200,200,200,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,200,200,200,110,0,0,0,0,0,135,0,0,175,200,200,200,200,197,0
chr1:133787792:133807792	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:90081739:90101739	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:186291848:186311848	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,1,91,44,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,164,56,44,158,0,0
chr1:107551726:107571726	0,0,0,0,0,0,0,0,0,0,0,0,0,86,5,0,0,0,0,0,0,0,0,0,0,0,94,17,200,190,200,200,200,70,65,167,0,0,0,0,0,0,0,0,0,86,0,87,200,19,0,141,47,0,0,50,38,0,188,61,0,0,0,0,0,0,123,94,200,200,29,200,200,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,200,104,0,0,0,0,0,0,0,0,0,0
chr1:94063062:94083062	0,0,0,0,0,86,0,0,0,0,60,196,0,0,0,0,77,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,200,200,198,153,0,61,200,55,0,0,0,0,0,0,0,0,185,6,64,125,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:247615820:247635820	0,0,0,0,20,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,132,0,0,0,0,0,0,0,0,0,0,0,156,199,0,0,0,0,0,0,0,0,0,0,0,0,0,49,92,103,200,72,0,0,174,200,200,46,0,0,55,57,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,128,0,35,0
chr1:73208367:73228367	0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,200,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,200,200,200,200,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,200,200,200,200,180,0,0,0,0,0,0,0,0,0,0,0,0
chr1:27131286:27151286	0,0,0,0,0,0,0,0,0,0,0,108,0,120,111,0,169,200,200,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:136416147:136436147	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:205141604:205161604	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,48,0,0,0,168,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:115147240:115167240	0,0,0,0,0,0,0,0,104,0,0,0,0,0,21,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,200,132,0,0,59,200,86,0,0,0,0,0,0,0,0,0,0,23,166,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:233610537:233630537	89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,200,200,200,98,91,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,196,159,0,0,156,200,200,111,0,191,200,91,0,0,0,0,0
chr1:88149087:88169087	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,200,46,0,0,0,0,0,54,112,0,0,0,0,0,0,0,0,0,112,149,0,135,200,200,200,200,200,200,200,200,125,70,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,177,173,0,92,0,43,121,0,0,0,0,145,200,59,12,200,200,32,50,0
chr1:162734303:162754303	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,195,200,152,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,200,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:22770298:22790298	0,0,0,0,0,0,0,174,170,0,128,200,200,200,200,15,87,193,189,0,0,0,81,112,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,104,38,104,0,150,200,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,85,0,0,26,185,200,200,200,145,81,0,40,23,0,0,0,0,34,38,0,0,0,0,0,0,0,0,0,0
chr1:7479795:7499795	200,200,200,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,20,0,91,0,0,0,0,0,0,0,121,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,116,0,0,53,46,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,137,200,25,0,0,0,0,0,0,0,0
chr1:84915781:84935781	0,0,0,0,86,99,0,0,0,0,0,0,0,0,0,0,48,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,96,0,171,200,183,0,0,0,0,0,21,200,200,130,0,0,0,0,0,0,0,0,0,0,0,0,0,39,200,34,0,0,0,0,0,0,0,0,0,0
chr1:64827162:64847162	200,200,40,95,200,50,0,0,0,0,0,0,0,0,0,0,121,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,13,0,0,157,200,156,0,0,0,0,0,0,0,0,0,0,0,0,117,200,200,200,24,54,139,0,176,38,0,0,0,0,0,0,50,200,200,200,200,200,200,200,200,200,119,0,0,0,0,0,0,0,0,0,0,0,0,162,146,26,0
chr1:221547487:221567487	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,32,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,193,131,74,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:62977855:62997855	0,0,0,39,167,0,0,0,0,0,0,0,0,0,0,0,0,167,200,200,151,44,200,200,200,81,0,82,200,164,0,0,27,200,173,200,194,8,200,200,200,200,200,200,200,194,200,109,0,174,200,200,200,200,200,149,200,2,86,200,200,200,31,42,32,76,200,200,157,0,144,200,200,200,102,13,200,200,106,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,10,69,0,170,71,0
chr1:59643523:59663523	0,0,0,0,0,0,41,164,0,0,0,0,0,0,0,0,0,153,1,60,0,0,0,0,25,200,200,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,200,200,72,92,184,0,0,0,0,0,0,0,0,0,40,69,0,0,0,0,169,200,200,60,0,0,0,0,0,0,0,0,10,187,89,0,0,0,0,0
chr1:164099955:164119955	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,174,200,187,0,0,75,200,185,0,0,0,0,0,193,200,111,0,0,0,0,0,76,200,183,0,0,0,0,0,0,0,0,0,0,0,0,0,114,199,200,200,200,59,8,200,200,200,200,191,63,88,69,58,0,0,0,0,0,0,83,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:58267365:58287365	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,200,200,131,0,18,200,175,50,0,0,0,0,63,200,35,0,0,0,0,0,0,0,0,129,154,72,0,0,0,0,83,0,0,0,0,0,0,0,100,177,0,0,0,0,0,0,0,0,0,0,44,73,37,0,0,71,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:156362301:156382301	0,0,0,0,47,191,53,86,147,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,200,37,0,0,0,0,0,0,0
chr1:106297288:106317288	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,200,200,200,200,200,200,121,200,69,0,0,0,0,0,0,183,200,200,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,200,200,136,155,0,133,200,200,200,200,200,0
chr1:139206301:139226301	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:147794441:147814441	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2,27,177,145,89,0,0,0,0,0,0,0,0,0,53,12,0,0,61,83,0,0,0,0,0,0,0,0,0,0,178,200,200,200,194,200,49,145,200,163,0,0,0,0,0,0,0
chr1:196379027:196399027	200,200,200,83,173,84,141,200,200,73,165,12,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,152,0,116,181,0,120,53,0,0,32,200,200,200,200,200,200,200,200,163,200,200,175,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chr1:183148431:183168431	0,0,0,0,0,0,0,0,0,0,42,19,0,0,164,102,0,0,0,0,0,0,0,0,0,0,0,0,0,24,50,0,0,0,0,0,0,0,30,0,0,128,0,0,0,0,0,89,200,200,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,200,97,0,172,126,0,0,0,0,0,0,0
