chr9:74380000:74400000	3,1
chr9:74630000:74650000	0,1
chr9:74870000:74890000	0,1
chr9:77350000:77370000	0,1
chr9:77690000:77710000	5,1
chr9:78490000:78510000	3,1
chr9:79330000:79350000	0,1
chr9:79760000:79780000	0,1
chr9:80020000:80040000	0,1
chr9:80650000:80670000	0,1
chr9:81700000:81720000	0,1
chr9:86190000:86210000	0,1
chr9:86930000:86950000	0,1
chr9:88150000:88170000	0,1
chr9:88580000:88600000	0,1
chr9:88890000:88910000	1,1
chr9:89930000:89950000	0,1
chr9:90440000:90460000	1,1
chr9:91190000:91210000	0,1
chr9:91610000:91630000	0,1
chr9:91910000:91930000	2,1
chr9:92180000:92200000	0,1
chr9:93580000:93600000	1,1
chr9:94460000:94480000	0,1
chr9:94800000:94820000	0,1
chr9:95400000:95420000	0,1
chr9:96060000:96080000	0,1
chr9:96740000:96760000	0,1
chr9:96970000:96990000	0,1
chr9:97870000:97890000	0,1
chr9:98260000:98280000	10,1
chr9:98660000:98680000	0,1
chr9:99420000:99440000	0,1
chr9:99610000:99630000	4,1
chr9:100390000:100410000	6,1
chr9:101040000:101060000	0,1
chr9:101550000:101570000	2,1
chr9:101920000:101940000	0,1
chr9:102530000:102550000	0,1
chr9:102750000:102770000	0,1
chr9:103010000:103030000	0,1
chr9:104090000:104110000	0,1
chr9:104340000:104360000	1,1
chr9:108170000:108190000	0,1
chr9:109910000:109930000	0,1
chr9:110120000:110140000	0,1
chr9:111330000:111350000	0,1
chr9:112280000:112300000	0,1
chr9:112910000:112930000	0,1
chr9:114090000:114110000	1,1
chr9:114500000:114520000	0,1
chr9:114840000:114860000	0,1
chr9:115130000:115150000	3,1
chr9:115550000:115570000	0,1
chr9:116430000:116450000	0,1
chr9:116820000:116840000	0,1
chr9:117060000:117080000	0,1
chr9:117410000:117430000	1,1
chr9:117770000:117790000	0,1
chr9:118310000:118330000	0,1
chr9:118600000:118620000	0,1
chr9:118890000:118910000	0,1
chr9:120350000:120370000	0,1
chr9:120540000:120560000	0,1
chr9:121250000:121270000	0,1
chr9:123510000:123530000	0,1
chr9:124190000:124210000	0,1
chr9:124800000:124820000	0,1
chr9:125100000:125120000	0,1
chr9:125570000:125590000	0,1
chr9:125780000:125800000	1,1
chr9:126120000:126140000	1,1
chr9:126800000:126820000	0,1
chr9:127100000:127120000	1,1
chr9:127520000:127540000	4,1
chr9:128140000:128160000	0,1
chr9:128730000:128750000	0,1
chr9:129250000:129270000	0,1
chr9:130220000:130240000	0,1
chr9:130880000:130900000	5,1
chr9:131370000:131390000	0,1
chr9:131790000:131810000	10,1
chr9:132590000:132610000	4,1
chr9:132840000:132860000	0,1
chr9:132990000:133010000	0,1
chr9:133550000:133570000	4,1
chr9:133910000:133930000	0,1
chr9:134370000:134390000	23,1
chr9:134620000:134640000	0,1
chr9:135130000:135150000	0,1
chr9:135850000:135870000	1,1
chr9:136360000:136380000	0,1
chr9:136850000:136870000	2,1
chr9:137570000:137590000	0,1
chr9:137930000:137950000	0,1
chr9:138300000:138320000	0,1
chr9:138680000:138700000	0,1
chr9:139000000:139020000	3,1
chr9:139160000:139180000	0,1
chr9:139550000:139570000	7,1
chr9:139930000:139950000	3,1
chr9:140150000:140170000	0,1
chr9:140430000:140450000	3,1
chrX:1750000:1770000	0,1
chrX:2740000:2760000	5,1
chrX:3730000:3750000	0,1
chrX:8700000:8720000	1,1
chrX:9310000:9330000	0,1
chrX:10080000:10100000	0,1
chrX:10600000:10620000	0,1
chrX:11760000:11780000	5,1
chrX:12710000:12730000	0,1
chrX:13510000:13530000	0,1
chrX:14040000:14060000	3,1
chrX:15270000:15290000	4,1
chrX:15690000:15710000	1,1
chrX:16710000:16730000	0,1
chrX:17100000:17120000	0,1
chrX:17730000:17750000	0,1
chrX:18390000:18410000	0,1
chrX:18910000:18930000	0,1
chrX:19350000:19370000	4,1
chrX:19550000:19570000	0,1
chrX:20130000:20150000	4,1
chrX:21490000:21510000	0,1
chrX:23640000:23660000	0,1
chrX:24050000:24070000	0,1
chrX:24260000:24280000	0,1
chrX:24700000:24720000	2,1
chrX:30530000:30550000	0,1
chrX:30740000:30760000	0,1
chrX:31440000:31460000	0,1
chrX:36950000:36970000	0,1
chrX:37340000:37360000	0,1
chrX:38030000:38050000	0,1
chrX:38190000:38210000	0,1
chrX:39000000:39020000	0,1
chrX:40120000:40140000	1,1
chrX:40390000:40410000	0,1
chrX:40990000:41010000	0,1
chrX:41330000:41350000	0,1
chrX:41620000:41640000	0,1
chrX:43400000:43420000	0,1
chrX:43600000:43620000	0,1
chrX:44100000:44120000	0,1
chrX:44920000:44940000	0,1
chrX:45630000:45650000	0,1
chrX:46260000:46280000	0,1
chrX:46960000:46980000	0,1
chrX:47620000:47640000	0,1
chrX:47880000:47900000	0,1
chrX:48790000:48810000	0,1
chrX:49840000:49860000	0,1
chrX:50690000:50710000	0,1
chrX:53560000:53580000	0,1
chrX:53950000:53970000	0,1
chrX:54220000:54240000	0,1
chrX:57010000:57030000	2,1
chrX:57810000:57830000	0,1
chrX:62340000:62360000	0,1
chrX:64740000:64760000	3,1
chrX:64970000:64990000	0,1
chrX:67710000:67730000	2,1
chrX:67930000:67950000	0,1
chrX:68500000:68520000	0,1
chrX:69330000:69350000	0,1
chrX:69900000:69920000	0,1
chrX:70170000:70190000	0,1
chrX:70390000:70410000	0,1
chrX:70580000:70600000	12,1
chrX:70770000:70790000	0,1
chrX:71950000:71970000	0,1
chrX:73350000:73370000	0,1
chrX:73580000:73600000	0,1
chrX:73770000:73790000	0,1
chrX:76630000:76650000	0,1
chrX:77120000:77140000	0,1
chrX:77360000:77380000	0,1
chrX:85310000:85330000	0,1
chrX:92810000:92830000	0,1
chrX:96960000:96980000	0,1
chrX:100070000:100090000	3,1
chrX:100440000:100460000	0,1
chrX:101350000:101370000	0,1
chrX:102420000:102440000	0,1
chrX:102940000:102960000	17,1
chrX:107240000:107260000	0,1
chrX:108670000:108690000	0,1
chrX:108880000:108900000	0,1
chrX:109130000:109150000	0,1
chrX:109380000:109400000	0,1
chrX:109660000:109680000	1,1
chrX:114790000:114810000	4,1
chrX:115620000:115640000	0,1
chrX:117740000:117760000	0,1
chrX:117940000:117960000	2,1
chrX:118200000:118220000	0,1
chrX:118910000:118930000	2,1
chrX:119790000:119810000	0,1
chrX:122700000:122720000	0,1
chrX:123210000:123230000	0,1
chrX:128950000:128970000	0,1
chrX:129350000:129370000	0,1
chrX:130830000:130850000	0,1
chrX:131760000:131780000	0,1
chrX:132090000:132110000	2,1
chrX:132350000:132370000	1,1
chrX:133890000:133910000	1,1
chrX:135280000:135300000	0,1
chrX:135570000:135590000	3,1
chrX:139050000:139070000	0,1
chrX:139780000:139800000	3,1
chrX:148560000:148580000	0,1
chrX:149890000:149910000	0,1
chrX:151800000:151820000	1,1
chrX:152970000:152990000	4,1
chrX:153220000:153240000	3,1
chr1:205344569:205364569	0,0
chr1:129382262:129402262	0,0
chr1:159316646:159336646	0,0
chr1:78982388:79002388	0,0
chr1:71697036:71717036	0,0
chr1:237264947:237284947	0,0
chr1:33914790:33934790	0,0
chr1:198744063:198764063	0,0
chr1:145156585:145176585	0,0
chr1:10710299:10730299	0,0
chr1:24465794:24485794	1,0
chr1:69540867:69560867	0,0
chr1:134322299:134342299	0,0
chr1:145702849:145722849	2,0
chr1:223321503:223341503	0,0
chr1:139417229:139437229	0,0
chr1:154721481:154741481	0,0
chr1:120248967:120268967	1,0
chr1:58223802:58243802	0,0
chr1:49025512:49045512	0,0
chr1:21411243:21431243	0,0
chr1:240378126:240398126	0,0
chr1:50503882:50523882	2,0
chr1:49365038:49385038	0,0
chr1:22186331:22206331	0,0
chr1:187681662:187701662	0,0
chr1:73033061:73053061	0,0
chr1:94623645:94643645	0,0
chr1:239547551:239567551	1,0
chr1:48936644:48956644	3,0
chr1:4689671:4709671	0,0
chr1:216405621:216425621	0,0
chr1:241954618:241974618	0,0
chr1:198966049:198986049	1,0
chr1:137860582:137880582	0,0
chr1:209676348:209696348	0,0
chr1:36886177:36906177	0,0
chr1:171208477:171228477	4,0
chr1:46146939:46166939	2,0
chr1:181586704:181606704	0,0
chr1:80058061:80078061	0,0
chr1:182829506:182849506	0,0
chr1:46828349:46848349	0,0
chr1:90309290:90329290	0,0
chr1:231855018:231875018	0,0
chr1:164011533:164031533	0,0
chr1:81436795:81456795	0,0
chr1:33108279:33128279	12,0
chr1:213376571:213396571	0,0
chr1:103623126:103643126	0,0
chr1:247579553:247599553	6,0
chr1:23177508:23197508	1,0
chr1:84397804:84417804	0,0
chr1:72114152:72134152	0,0
chr1:179754801:179774801	0,0
chr1:198442:218442	0,0
chr1:39269152:39289152	0,0
chr1:18980118:19000118	0,0
chr1:45685812:45705812	0,0
chr1:51689536:51709536	2,0
chr1:3362021:3382021	1,0
chr1:6111539:6131539	0,0
chr1:88575713:88595713	0,0
chr1:199203670:199223670	0,0
chr1:50191504:50211504	0,0
chr1:186363572:186383572	1,0
chr1:231289158:231309158	2,0
chr1:79542330:79562330	0,0
chr1:79713241:79733241	0,0
chr1:72347827:72367827	0,0
chr1:62146727:62166727	0,0
chr1:305943:325943	3,0
chr1:191026948:191046948	0,0
chr1:54372045:54392045	0,0
chr1:103929069:103949069	0,0
chr1:22217811:22237811	0,0
chr1:148472918:148492918	0,0
chr1:222878518:222898518	6,0
chr1:101511000:101531000	0,0
chr1:232870722:232890722	1,0
chr1:141513990:141533990	0,0
chr1:127787121:127807121	0,0
chr1:79590485:79610485	0,0
chr1:27304463:27324463	1,0
chr1:146767240:146787240	0,0
chr1:125276297:125296297	0,0
chr1:78993999:79013999	0,0
chr1:150129261:150149261	1,0
chr1:131387836:131407836	0,0
chr1:167569712:167589712	0,0
chr1:53935371:53955371	0,0
chr1:95764577:95784577	1,0
chr1:24624602:24644602	0,0
chr1:3888421:3908421	0,0
chr1:241728022:241748022	0,0
chr1:57509494:57529494	0,0
chr1:235177579:235197579	0,0
chr1:72019731:72039731	0,0
chr1:137222735:137242735	0,0
chr1:154046727:154066727	0,0
chr1:229938399:229958399	0,0
chr1:227468829:227488829	0,0
chr1:154352670:154372670	0,0
chr1:171714726:171734726	0,0
chr1:128362194:128382194	0,0
chr1:104803059:104823059	0,0
chr1:193932538:193952538	0,0
chr1:123356433:123376433	0,0
chr1:141964858:141984858	0,0
chr1:106976534:106996534	0,0
chr1:66466267:66486267	0,0
chr1:20501359:20521359	3,0
chr1:33088339:33108339	0,0
chr1:93770730:93790730	0,0
chr1:13789919:13809919	0,0
chr1:158364636:158384636	1,0
chr1:19286049:19306049	0,0
chr1:10440500:10460500	3,0
chr1:136273793:136293793	0,0
chr1:186855762:186875762	0,0
chr1:64375871:64395871	0,0
chr1:78559690:78579690	0,0
chr1:211480364:211500364	3,0
chr1:164036233:164056233	0,0
chr1:71037091:71057091	0,0
chr1:115511178:115531178	0,0
chr1:245735133:245755133	0,0
chr1:238828763:238848763	0,0
chr1:3483292:3503292	0,0
chr1:219516541:219536541	0,0
chr1:77473441:77493441	0,0
chr1:151405229:151425229	1,0
chr1:141980647:142000647	0,0
chr1:52356956:52376956	0,0
chr1:102729608:102749608	0,0
chr1:86662564:86682564	0,0
chr1:175713389:175733389	2,0
chr1:27681885:27701885	4,0
chr1:75148742:75168742	0,0
chr1:129211243:129231243	0,0
chr1:94148153:94168153	1,0
chr1:95650101:95670101	0,0
chr1:8820903:8840903	0,0
chr1:34440203:34460203	0,0
chr1:205211961:205231961	3,0
chr1:53726253:53746253	0,0
chr1:215652461:215672461	0,0
chr1:149980652:150000652	1,0
chr1:240582015:240602015	0,0
chr1:126549653:126569653	0,0
chr1:228540342:228560342	0,0
chr1:49333078:49353078	0,0
chr1:41335265:41355265	0,0
chr1:146098753:146118753	0,0
chr1:164844256:164864256	0,0
chr1:133591718:133611718	0,0
chr1:135676895:135696895	0,0
chr1:14848868:14868868	0,0
chr1:130644277:130664277	0,0
chr1:201714757:201734757	0,0
chr1:188094250:188114250	0,0
chr1:32798885:32818885	2,0
chr1:190216724:190236724	0,0
chr1:240451206:240471206	0,0
chr1:135528494:135548494	0,0
chr1:123400608:123420608	0,0
chr1:13435294:13455294	2,0
chr1:9731699:9751699	5,0
chr1:198549350:198569350	0,0
chr1:238418479:238438479	0,0
chr1:103879852:103899852	0,0
chr1:140720772:140740772	0,0
chr1:247239382:247259382	3,0
chr1:138320056:138340056	0,0
chr1:96682112:96702112	0,0
chr1:165174300:165194300	0,0
chr1:38567629:38587629	0,0
chr1:158855894:158875894	0,0
chr1:161676273:161696273	13,0
chr1:125670964:125690964	0,0
chr1:36154926:36174926	0,0
chr1:140965994:140985994	0,0
chr1:175004042:175024042	0,0
chr1:173262132:173282132	0,0
chr1:133586068:133606068	0,0
chr1:186369618:186389618	1,0
chr1:153375171:153395171	2,0
chr1:115784283:115804283	0,0
chr1:47739806:47759806	0,0
chr1:34768827:34788827	0,0
chr1:164020360:164040360	0,0
chr1:235834056:235854056	0,0
chr1:67567713:67587713	0,0
chr1:104986463:105006463	0,0
chr1:73555962:73575962	0,0
chr1:49617527:49637527	0,0
chr1:228387071:228407071	5,0
chr1:86991256:87011256	0,0
chr1:59349226:59369226	0,0
chr1:24207121:24227121	0,0
chr1:76159114:76179114	0,0
chr1:9750399:9770399	1,0
chr1:164927893:164947893	0,0
chr1:74147875:74167875	0,0
chr1:243842396:243862396	0,0
chr1:108131325:108151325	0,0
chr1:85843496:85863496	0,0
chr1:33159404:33179404	2,0
chr1:5351688:5371688	0,0
chr1:149663465:149683465	1,0
chr1:81528403:81548403	0,0
chr1:180355730:180375730	0,0
chr1:73674977:73694977	0,0
chr1:215114471:215134471	0,0
chr1:213246668:213266668	0,0
chr1:73571468:73591468	0,0
chr1:177420075:177440075	0,0
chr1:11735853:11755853	3,0
chr1:108340295:108360295	0,0
chr1:92189814:92209814	0,0
chr1:247569909:247589909	6,0
chr1:197176278:197196278	0,0
chr1:167647191:167667191	0,0
chr1:167818796:167838796	0,0
chr1:22834048:22854048	0,0
chr1:5387827:5407827	0,0
chr1:73689343:73709343	0,0
chr1:47041169:47061169	0,0
chr1:83439742:83459742	2,0
chr1:211969062:211989062	0,0
chr1:97988078:98008078	0,0
chr1:70849767:70869767	0,0
chr1:30352894:30372894	0,0
chr1:53484182:53504182	0,0
chr1:184358306:184378306	0,0
chr1:124393983:124413983	0,0
chr1:58835870:58855870	0,0
chr1:84771151:84791151	0,0
chr1:205922386:205942386	0,0
chr1:4967448:4987448	0,0
chr1:18307557:18327557	0,0
chr1:49708967:49728967	1,0
chr1:78538916:78558916	0,0
chr1:195727632:195747632	0,0
chr1:61444820:61464820	0,0
chr1:186879211:186899211	0,0
chr1:134438766:134458766	0,0
chr1:155536049:155556049	0,0
chr1:55829860:55849860	0,0
chr1:82364423:82384423	0,0
chr1:169704561:169724561	0,0
chr1:223648656:223668656	0,0
chr1:200970413:200990413	0,0
chr1:21613708:21633708	3,0
chr1:48087378:48107378	0,0
chr1:248011582:248031582	1,0
chr1:198932590:198952590	0,0
chr1:131527120:131547120	0,0
chr1:143441988:143461988	0,0
chr1:223873052:223893052	1,0
chr1:20316202:20336202	0,0
chr1:205336080:205356080	1,0
chr1:158980737:159000737	0,0
chr1:144710185:144730185	0,0
chr1:110693270:110713270	0,0
chr1:197153892:197173892	3,0
chr1:196406190:196426190	0,0
chr1:61982769:62002769	0,0
chr1:246115157:246135157	0,0
chr1:20300892:20320892	4,0
chr1:104231721:104251721	5,0
chr1:154081297:154101297	0,0
chr1:238670487:238690487	0,0
chr1:156138667:156158667	0,0
chr1:109531284:109551284	0,0
chr1:71784290:71804290	0,0
chr1:76592607:76612607	0,0
chr1:83929319:83949319	0,0
chr1:119276023:119296023	0,0
chr1:98206315:98226315	0,0
chr1:132016698:132036698	0,0
chr1:118036984:118056984	0,0
chr1:143660225:143680225	1,0
chr1:21809648:21829648	0,0
chr1:37851593:37871593	0,0
chr1:12666416:12686416	2,0
chr1:245682700:245702700	0,0
chr1:153939736:153959736	12,0
chr1:64523816:64543816	0,0
chr1:1934137:1954137	2,0
chr1:49399301:49419301	0,0
chr1:175217087:175237087	0,0
chr1:92207345:92227345	0,0
chr1:122372656:122392656	0,0
chr1:33969322:33989322	0,0
chr1:1578602:1598602	0,0
chr1:215009134:215029134	0,0
chr1:54270214:54290214	0,0
chr1:105810323:105830323	0,0
chr1:119839810:119859810	0,0
chr1:107971638:107991638	0,0
chr1:95230189:95250189	0,0
chr1:122499797:122519797	0,0
chr1:217502922:217522922	0,0
chr1:13535799:13555799	0,0
chr1:199092404:199112404	0,0
chr1:52181621:52201621	5,0
chr1:132811822:132831822	0,0
chr1:143820039:143840039	0,0
chr1:30719639:30739639	0,0
chr1:97370127:97390127	0,0
chr1:38229644:38249644	2,0
chr1:140784777:140804777	0,0
chr1:119179775:119199775	0,0
chr1:171853178:171873178	0,0
chr1:153451193:153471193	0,0
chr1:115611855:115631855	0,0
chr1:217975010:217995010	0,0
chr1:213317933:213337933	0,0
chr1:221713535:221733535	0,0
chr1:239713417:239733417	0,0
chr1:56274657:56294657	0,0
chr1:161309368:161329368	0,0
chr1:112835452:112855452	0,0
chr1:186015920:186035920	0,0
chr1:162887970:162907970	0,0
chr10:105034347:105054347	1,0
chr10:109372897:109392897	0,0
chr10:115219613:115239613	0,0
chr10:115033224:115053224	0,0
chr10:129322474:129342474	0,0
chr10:123174311:123194311	0,0
chr10:58360528:58380528	0,0
chr10:123268589:123288589	0,0
chr10:70506922:70526922	2,0
chr10:125793126:125813126	0,0
chr10:22718099:22738099	1,0
chr10:67875230:67895230	0,0
chr10:56059760:56079760	0,0
chr10:88160941:88180941	0,0
chr10:14303453:14323453	0,0
chr10:17139346:17159346	0,0
chr10:107282008:107302008	0,0
chr10:57913713:57933713	0,0
chr10:115553837:115573837	0,0
chr10:30345622:30365622	2,0
chr10:8694169:8714169	0,0
chr10:57055707:57075707	0,0
chr10:120399350:120419350	0,0
chr10:112872839:112892839	0,0
chr10:96133001:96153001	0,0
chr10:58151911:58171911	0,0
chr10:2898052:2918052	0,0
chr10:10332858:10352858	0,0
chr10:111198947:111218947	0,0
chr10:129004704:129024704	0,0
chr10:119705755:119725755	0,0
chr10:90883814:90903814	0,0
chr10:108503181:108523181	0,0
chr10:134565787:134585787	0,0
chr10:78523378:78543378	0,0
chr10:52401266:52421266	0,0
chr10:122299629:122319629	0,0
chr10:13495553:13515553	0,0
chr10:42659645:42679645	0,0
chr10:15076363:15096363	3,0
chr10:110534876:110554876	0,0
chr10:83246454:83266454	0,0
chr10:92208427:92228427	0,0
chr10:84233374:84253374	0,0
chr10:97549907:97569907	0,0
chr10:109347774:109367774	0,0
chr10:55980636:56000636	0,0
chr10:41001177:41021177	0,0
chr10:110439168:110459168	0,0
chr10:107398562:107418562	0,0
chr10:49695346:49715346	1,0
chr10:31960129:31980129	0,0
chr10:113335469:113355469	0,0
chr10:27033438:27053438	0,0
chr10:13630687:13650687	0,0
chr10:57024937:57044937	0,0
chr10:51003795:51023795	0,0
chr10:23963545:23983545	1,0
chr10:32689138:32709138	0,0
chr10:44473752:44493752	0,0
chr10:29206858:29226858	0,0
chr10:123572952:123592952	0,0
chr10:38514490:38534490	0,0
chr10:28237898:28257898	0,0
chr10:87633887:87653887	0,0
chr10:90915756:90935756	0,0
chr10:36075084:36095084	0,0
chr10:122201744:122221744	6,0
chr10:19112959:19132959	0,0
chr10:66630369:66650369	0,0
chr10:1743361:1763361	0,0
chr10:15185392:15205392	1,0
chr10:35414380:35434380	11,0
chr10:115024092:115044092	0,0
chr10:132964287:132984287	0,0
chr10:88837119:88857119	9,0
chr10:40936959:40956959	0,0
chr10:59503022:59523022	0,0
chr10:63741541:63761541	0,0
chr10:33873078:33893078	0,0
chr10:109198368:109218368	0,0
chr10:95701670:95721670	1,0
chr10:11673801:11693801	0,0
chr10:697060:717060	0,0
chr10:109332357:109352357	0,0
chr10:68698738:68718738	0,0
chr10:51700855:51720855	0,0
chr10:133295902:133315902	0,0
chr10:122460180:122480180	0,0
chr10:96174607:96194607	0,0
chr10:26968013:26988013	3,0
chr10:131570689:131590689	0,0
chr10:134689097:134709097	0,0
chr10:76278215:76298215	1,0
chr10:83669829:83689829	0,0
chr10:111142410:111162410	0,0
chr10:112353299:112373299	0,0
chr10:91409131:91429131	0,0
chr10:130255369:130275369	0,0
chr10:43448921:43468921	0,0
chr10:93152492:93172492	6,0
chr10:9906014:9926014	0,0
chr10:78863301:78883301	0,0
chr10:130397085:130417085	0,0
chr10:47016514:47036514	0,0
chr10:35799297:35819297	0,0
chr10:110758055:110778055	0,0
chr10:69672376:69692376	0,0
chr10:16069346:16089346	0,0
chr10:70924978:70944978	9,0
chr10:102418481:102438481	0,0
chr10:16766406:16786406	0,0
chr10:65794892:65814892	0,0
chr10:56654776:56674776	0,0
chr10:84628351:84648351	0,0
chr10:50179425:50199425	1,0
chr10:111596365:111616365	0,0
chr10:39616152:39636152	0,0
chr10:70406079:70426079	0,0
chr10:73412137:73432137	0,0
chr10:8823539:8843539	0,0
chr10:67086047:67106047	0,0
chr10:50230690:50250690	0,0
chr10:100232670:100252670	0,0
chr10:114751915:114771915	0,0
chr10:78922719:78942719	0,0
chr10:92784988:92804988	2,0
chr10:79152774:79172774	0,0
chr10:87647326:87667326	0,0
chr10:62055477:62075477	0,0
chr10:84118627:84138627	0,0
chr10:123446623:123466623	0,0
chr10:83388898:83408898	0,0
chr10:78656556:78676556	0,0
chr10:99458244:99478244	1,0
chr10:45540290:45560290	0,0
chr10:1762208:1782208	1,0
chr10:102195067:102215067	0,0
chr10:51765271:51785271	0,0
chr10:31312834:31332834	7,0
chr10:27018756:27038756	0,0
chr10:48899193:48919193	0,0
chr10:92001290:92021290	0,0
chr10:118497139:118517139	1,0
chr10:122311330:122331330	0,0
chr10:100824829:100844829	0,0
chr10:50048439:50068439	0,0
chr10:58079577:58099577	0,0
chr10:111855109:111875109	0,0
chr10:37296746:37316746	0,0
chr10:29983028:30003028	0,0
chr10:90177654:90197654	0,0
chr10:1987077:2007077	0,0
chr10:67085142:67105142	0,0
chr10:42290233:42310233	0,0
chr10:64042554:64062554	0,0
chr10:15669022:15689022	0,0
chr10:51274413:51294413	0,0
chr10:32969009:32989009	0,0
chr11:102422034:102442034	0,0
chr11:132043894:132063894	0,0
chr11:20077734:20097734	0,0
chr11:3235830:3255830	3,0
chr11:46275285:46295285	0,0
chr11:26065790:26085790	0,0
chr11:108020421:108040421	0,0
chr11:31894985:31914985	0,0
chr11:134214020:134234020	0,0
chr11:40569170:40589170	0,0
chr11:66377205:66397205	5,0
chr11:29923877:29943877	0,0
chr11:92109518:92129518	0,0
chr11:27619801:27639801	0,0
chr11:96789019:96809019	0,0
chr11:5508518:5528518	3,0
chr11:79781165:79801165	0,0
chr11:21975005:21995005	0,0
chr11:89990651:90010651	0,0
chr11:78231131:78251131	1,0
chr11:120501910:120521910	0,0
chr11:31288507:31308507	0,0
chr11:81274670:81294670	0,0
chr11:55221691:55241691	0,0
chr11:77276357:77296357	1,0
chr11:12423632:12443632	0,0
chr11:90378325:90398325	0,0
chr11:60126173:60146173	4,0
chr11:70414451:70434451	0,0
chr11:4258702:4278702	0,0
chr11:80203907:80223907	0,0
chr11:73650281:73670281	1,0
chr11:50533988:50553988	0,0
chr11:118890306:118910306	5,0
chr11:59284794:59304794	0,0
chr11:95049581:95069581	0,0
chr11:118097810:118117810	0,0
chr11:112474572:112494572	0,0
