chr12:98073916:98093916	0,0
chr12:17561326:17581326	0,0
chr12:52050322:52070322	0,0
chr12:70546291:70566291	0,0
chr12:20598910:20618910	0,0
chr12:3823272:3843272	0,0
chr12:74188079:74208079	0,0
chr12:33403395:33423395	0,0
chr12:31062004:31082004	1,0
chr12:44492250:44512250	0,0
chr12:76660790:76680790	0,0
chr12:57517339:57537339	1,0
chr12:106759997:106779997	0,0
chr12:123853245:123873245	4,0
chr12:89965699:89985699	0,0
chr12:85179489:85199489	0,0
chr12:9367510:9387510	1,0
chr12:101346234:101366234	0,0
chr12:29366389:29386389	2,0
chr12:43225422:43245422	0,0
chr12:125312722:125332722	0,0
chr12:105693297:105713297	0,0
chr12:22091215:22111215	0,0
chr12:53517168:53537168	0,0
chr12:42122224:42142224	0,0
chr12:18651570:18671570	0,0
chr12:94172547:94192547	0,0
chr12:35597718:35617718	0,0
chr12:39250480:39270480	0,0
chr12:92142491:92162491	0,0
chr12:107585231:107605231	0,0
chr12:125545887:125565887	3,0
chr12:77577832:77597832	0,0
chr12:12372258:12392258	0,0
chr12:62501454:62521454	0,0
chr12:129241843:129261843	0,0
chr12:119132255:119152255	0,0
chr12:79502320:79522320	0,0
chr12:70459849:70479849	0,0
chr12:119656583:119676583	0,0
chr12:83016502:83036502	0,0
chr12:32100860:32120860	1,0
chr12:9317749:9337749	0,0
chr12:126241924:126261924	0,0
chr12:23561687:23581687	0,0
chr12:15100557:15120557	6,0
chr12:92229998:92249998	0,0
chr12:45652902:45672902	0,0
chr12:68617725:68637725	1,0
chr12:78358182:78378182	0,0
chr12:52335637:52355637	3,0
chr12:69707969:69727969	0,0
chr12:120480407:120500407	0,0
chr12:17387064:17407064	0,0
chr12:88359539:88379539	0,0
chr12:74947731:74967731	0,0
chr12:47131455:47151455	0,0
chr12:121756691:121776691	0,0
chr12:33238327:33258327	0,0
chr12:93647283:93667283	0,0
chr12:89636699:89656699	0,0
chr12:19078991:19098991	0,0
chr12:31519892:31539892	1,0
chr12:102008957:102028957	0,0
chr12:81580445:81600445	0,0
chr12:26909841:26929841	0,0
chr12:87289317:87309317	0,0
chr12:231355:251355	0,0
chr12:100558833:100578833	2,0
chr12:114034610:114054610	0,0
chr12:49723440:49743440	3,0
chr12:50144804:50164804	0,0
chr12:123352359:123372359	0,0
chr12:36260142:36280142	0,0
chr12:67853164:67873164	0,0
chr12:4601021:4621021	0,0
chr12:128490140:128510140	0,0
chr12:107652738:107672738	0,0
chr12:67365419:67385419	0,0
chr12:72996428:73016428	0,0
chr12:20283152:20303152	0,0
chr12:131220060:131240060	0,0
chr12:53771612:53791612	3,0
chr12:79874377:79894377	0,0
chr12:78948344:78968344	0,0
chr12:67779173:67799173	0,0
chr12:28105775:28125775	4,0
chr12:38743732:38763732	0,0
chr12:23563978:23583978	0,0
chr12:64410296:64430296	0,0
chr12:119719607:119739607	0,0
chr12:122911884:122931884	0,0
chr12:73157030:73177030	0,0
chr12:117289911:117309911	0,0
chr12:52173747:52193747	0,0
chr12:85347646:85367646	0,0
chr12:91619298:91639298	0,0
chr12:101897188:101917188	0,0
chr12:129639122:129659122	0,0
chr12:75266435:75286435	0,0
chr12:132304002:132324002	1,0
chr12:63640391:63660391	0,0
chr12:74014128:74034128	0,0
chr12:126942247:126962247	0,0
chr12:31587907:31607907	0,0
chr12:7527652:7547652	0,0
chr12:51871059:51891059	0,0
chr12:132894385:132914385	2,0
chr12:114005064:114025064	0,0
chr12:83687948:83707948	0,0
chr12:78916867:78936867	0,0
chr12:28784397:28804397	0,0
chr12:131124960:131144960	0,0
chr12:61674801:61694801	0,0
chr12:30554795:30574795	0,0
chr12:38604504:38624504	0,0
chr12:126085098:126105098	0,0
chr12:16422508:16442508	1,0
chr12:27664493:27684493	4,0
chr12:77700012:77720012	0,0
chr12:83726210:83746210	0,0
chr12:5249182:5269182	0,0
chr12:124020432:124040432	1,0
chr12:35221961:35241961	0,0
chr12:96868480:96888480	1,0
chr12:92065725:92085725	0,0
chr12:25155860:25175860	0,0
chr12:38283020:38303020	0,0
chr12:84664504:84684504	0,0
chr12:88796252:88816252	0,0
chr12:112297149:112317149	0,0
chr12:77754856:77774856	0,0
chr12:120384159:120404159	0,0
chr12:113971473:113991473	0,0
chr12:4136414:4156414	0,0
chr12:32549995:32569995	0,0
chr12:113013963:113033963	0,0
chr12:118141478:118161478	0,0
chr12:116237944:116257944	0,0
chr12:58078935:58098935	8,0
chr12:5317118:5337118	0,0
chr12:65069753:65089753	0,0
chr12:84581833:84601833	0,0
chr12:66991920:67011920	0,0
chr12:89771220:89791220	0,0
chr12:117333009:117353009	2,0
chr12:100340400:100360400	0,0
chr12:11145607:11165607	1,0
chr12:131071807:131091807	0,0
chr12:50214715:50234715	4,0
chr12:16394789:16414789	0,0
chr12:121240344:121260344	0,0
chr12:79583348:79603348	0,0
chr12:113263270:113283270	0,0
chr12:73600846:73620846	0,0
chr12:11841067:11861067	0,0
chr12:18560127:18580127	0,0
chr12:53830238:53850238	9,0
chr12:124138216:124158216	2,0
chr12:96314984:96334984	0,0
chr12:34509174:34529174	0,0
chr12:104257795:104277795	0,0
chr12:94598070:94618070	0,0
chr12:67059169:67079169	2,0
chr12:83419863:83439863	0,0
chr12:43591890:43611890	0,0
chr12:1793576:1813576	1,0
chr12:26491198:26511198	0,0
chr12:48909009:48929009	1,0
chr12:61010001:61030001	0,0
chr12:105219703:105239703	0,0
chr13:10481964:10501964	0,0
chr13:29455791:29475791	0,0
chr13:63863248:63883248	0,0
chr13:82535776:82555776	0,0
chr13:14928538:14948538	0,0
chr13:13109477:13129477	0,0
chr13:17856309:17876309	0,0
chr13:77669718:77689718	0,0
chr13:101456782:101476782	0,0
chr13:95879292:95899292	0,0
chr13:57989654:58009654	0,0
chr13:75014829:75034829	0,0
chr13:11092898:11112898	0,0
chr13:100829484:100849484	0,0
chr13:9050053:9070053	0,0
chr13:29653026:29673026	0,0
chr13:55396309:55416309	0,0
chr13:92746459:92766459	0,0
chr13:63766407:63786407	0,0
chr13:46385897:46405897	0,0
chr13:4330756:4350756	0,0
chr13:62178840:62198840	0,0
chr13:88909721:88929721	0,0
chr13:25851241:25871241	1,0
chr13:113453372:113473372	0,0
chr13:33238199:33258199	0,0
chr13:99295109:99315109	0,0
chr13:78045192:78065192	0,0
chr13:57611863:57631863	0,0
chr13:64119473:64139473	0,0
chr13:5893414:5913414	0,0
chr13:68093827:68113827	0,0
chr13:93575264:93595264	0,0
chr13:110500697:110520697	0,0
chr13:76203759:76223759	4,0
chr13:34077958:34097958	0,0
chr13:49184330:49204330	0,0
chr13:94060068:94080068	0,0
chr13:111747677:111767677	9,0
chr13:35471234:35491234	0,0
chr13:343638:363638	0,0
chr13:36060220:36080220	0,0
chr13:11436537:11456537	0,0
chr13:6545249:6565249	0,0
chr13:45110273:45130273	0,0
chr13:41089563:41109563	0,0
chr13:61941558:61961558	0,0
chr13:63430888:63450888	0,0
chr13:30430126:30450126	0,0
chr13:33901611:33921611	1,0
chr13:67761645:67781645	0,0
chr13:92608966:92628966	0,0
chr13:48385488:48405488	0,0
chr13:93612886:93632886	0,0
chr13:16466616:16486616	0,0
chr13:81623687:81643687	0,0
chr13:3312273:3332273	0,0
chr13:94511808:94531808	0,0
chr13:64809706:64829706	0,0
chr13:67431746:67451746	0,0
chr13:25979379:25999379	0,0
chr13:58477689:58497689	0,0
chr13:86581166:86601166	0,0
chr13:62054232:62074232	0,0
chr13:19511570:19531570	0,0
chr13:5489247:5509247	0,0
chr13:111238562:111258562	0,0
chr13:39145795:39165795	0,0
chr13:42811080:42831080	0,0
chr13:72283952:72303952	0,0
chr13:63696723:63716723	0,0
chr13:108344172:108364172	0,0
chr13:91670004:91690004	0,0
chr13:70241972:70261972	0,0
chr13:38284567:38304567	0,0
chr13:58333723:58353723	0,0
chr13:17013652:17033652	0,0
chr13:27289612:27309612	0,0
chr13:88763849:88783849	0,0
chr13:91659297:91679297	0,0
chr13:20625413:20645413	0,0
chr13:106946971:106966971	0,0
chr13:24874907:24894907	3,0
chr13:114238299:114258299	2,0
chr13:8243710:8263710	0,0
chr13:106498595:106518595	0,0
chr13:43124728:43144728	1,0
chr13:28329674:28349674	0,0
chr13:96882457:96902457	0,0
chr13:36130630:36150630	0,0
chr13:54309053:54329053	0,0
chr13:40190269:40210269	0,0
chr13:7541918:7561918	0,0
chr13:59701839:59721839	0,0
chr13:38006125:38026125	0,0
chr13:24421790:24441790	0,0
chr13:96586279:96606279	0,0
chr13:35864234:35884234	0,0
chr13:104655258:104675258	0,0
chr13:85857158:85877158	0,0
chr13:29038528:29058528	0,0
chr13:6729540:6749540	0,0
chr14:103491956:103511956	0,0
chr14:16358266:16378266	0,0
chr14:4635752:4655752	0,0
chr14:14798412:14818412	0,0
chr14:90569906:90589906	0,0
chr14:87221607:87241607	0,0
chr14:106457709:106477709	0,0
chr14:11666117:11686117	0,0
chr14:42032203:42052203	0,0
chr14:47444091:47464091	0,0
chr14:35837896:35857896	0,0
chr14:51918257:51938257	0,0
chr14:56055828:56075828	0,0
chr14:41996126:42016126	0,0
chr14:27640757:27660757	0,0
chr14:45588745:45608745	4,0
chr14:101094922:101114922	0,0
chr14:7523967:7543967	0,0
chr14:9710826:9730826	0,0
chr14:3422492:3442492	0,0
chr14:88563098:88583098	0,0
chr14:102336362:102356362	0,0
chr14:103626872:103646872	0,0
chr14:28682366:28702366	0,0
chr14:13230618:13250618	0,0
chr14:2797091:2817091	0,0
chr14:64546600:64566600	1,0
chr14:104380392:104400392	3,0
chr14:96474588:96494588	0,0
chr14:24844430:24864430	0,0
chr14:26728559:26748559	0,0
chr14:92617004:92637004	0,0
chr14:41202696:41222696	0,0
chr14:65877:85877	0,0
chr14:11236378:11256378	0,0
chr14:106030738:106050738	0,0
chr14:52775733:52795733	1,0
chr14:46125289:46145289	0,0
chr14:71434227:71454227	0,0
chr14:104693990:104713990	0,0
chr14:102181117:102201117	1,0
chr14:5587965:5607965	0,0
chr14:24492360:24512360	5,0
chr14:106682887:106702887	0,0
chr14:32016327:32036327	2,0
chr14:2262992:2282992	0,0
chr14:12737037:12757037	0,0
chr14:44132275:44152275	0,0
chr14:105397016:105417016	0,0
chr14:40926555:40946555	0,0
chr14:57362894:57382894	0,0
chr14:844567:864567	0,0
chr14:104980307:105000307	0,0
chr14:53900898:53920898	0,0
chr14:97319155:97339155	0,0
chr14:22475198:22495198	0,0
chr14:80629457:80649457	0,0
chr14:82093772:82113772	0,0
chr14:63677894:63697894	0,0
chr14:4151380:4171380	0,0
chr14:15387759:15407759	0,0
chr14:80347999:80367999	0,0
chr14:15854900:15874900	0,0
chr14:68163492:68183492	3,0
chr14:19123749:19143749	0,0
chr14:86796280:86816280	0,0
chr14:65015095:65035095	1,0
chr14:13462478:13482478	0,0
chr14:89507455:89527455	0,0
chr14:53389953:53409953	0,0
chr14:13681394:13701394	0,0
chr14:102535407:102555407	1,0
chr14:25925583:25945583	0,0
chr14:39318142:39338142	0,0
chr14:90549517:90569517	0,0
chr14:96188188:96208188	0,0
chr14:91394084:91414084	0,0
chr14:63990058:64010058	5,0
chr14:42739547:42759547	0,0
chr14:81363700:81383700	0,0
chr14:86465256:86485256	0,0
chr14:15526616:15546616	0,0
chr14:55615084:55635084	0,0
chr14:42300763:42320763	0,0
chr14:19677997:19697997	3,0
chr14:29932345:29952345	0,0
chr14:22066484:22086484	0,0
chr14:34572908:34592908	0,0
chr14:2930804:2950804	0,0
chr14:37428536:37448536	0,0
chr14:102736400:102756400	0,0
chr14:21561705:21581705	4,0
chr14:16382428:16402428	0,0
chr14:60401955:60421955	0,0
chr14:924286:944286	0,0
chr14:42067022:42087022	6,0
chr14:87921289:87941289	0,0
chr14:91656183:91676183	0,0
chr14:55748416:55768416	0,0
chr14:76315836:76335836	0,0
chr14:14582911:14602911	0,0
chr14:40683751:40703751	0,0
chr14:3421559:3441559	0,0
chr14:43560357:43580357	0,0
chr14:104673809:104693809	3,0
chr14:45668258:45688258	0,0
chr14:17081669:17101669	0,0
chr14:83296678:83316678	0,0
chr14:60702027:60722027	3,0
chr14:72696753:72716753	0,0
chr14:17755053:17775053	0,0
chr14:80380024:80400024	0,0
chr14:102629098:102649098	0,0
chr14:39821537:39841537	0,0
chr14:7603392:7623392	0,0
chr14:105067055:105087055	2,0
chr14:77250073:77270073	2,0
chr14:2497404:2517404	0,0
chr14:19279220:19299220	0,0
chr14:62406512:62426512	0,0
chr14:54303404:54323404	0,0
chr15:20441436:20461436	0,0
chr15:39200454:39220454	0,0
chr15:101968475:101988475	0,0
chr15:37067683:37087683	0,0
chr15:101684734:101704734	0,0
chr15:85389215:85409215	0,0
chr15:70067355:70087355	0,0
chr15:82047761:82067761	0,0
chr15:76100672:76120672	0,0
chr15:32310454:32330454	3,0
chr15:99895589:99915589	0,0
chr15:83491787:83511787	0,0
chr15:96424847:96444847	0,0
chr15:87575523:87595523	0,0
chr15:93165961:93185961	0,0
chr15:59413630:59433630	0,0
chr15:13207770:13227770	0,0
chr15:80625594:80645594	1,0
chr15:100709075:100729075	0,0
chr15:97250075:97270075	0,0
chr15:39554658:39574658	0,0
chr15:713346:733346	0,0
chr15:36891437:36911437	0,0
chr15:24810714:24830714	0,0
chr15:3408959:3428959	0,0
chr15:44894235:44914235	0,0
chr15:23850395:23870395	0,0
chr15:86635277:86655277	0,0
chr15:84094689:84114689	0,0
chr15:28963062:28983062	1,0
chr15:26847152:26867152	0,0
chr15:88923615:88943615	0,0
chr15:11820885:11840885	0,0
chr15:96914507:96934507	0,0
chr15:74115569:74135569	0,0
chr15:93597141:93617141	4,0
chr15:32369153:32389153	0,0
chr15:51742502:51762502	0,0
chr15:96636922:96656922	0,0
chr15:13329549:13349549	0,0
chr15:51311541:51331541	1,0
chr15:9639702:9659702	0,0
chr15:8193780:8213780	0,0
chr15:7488810:7508810	0,0
chr15:22847473:22867473	0,0
chr15:94494958:94514958	0,0
chr15:11342077:11362077	0,0
chr15:17566156:17586156	0,0
chr15:31518225:31538225	1,0
chr15:17731007:17751007	0,0
chr15:60133177:60153177	0,0
chr15:805220:825220	0,0
chr15:48217305:48237305	0,0
chr15:46953171:46973171	0,0
chr15:93111540:93131540	1,0
chr15:98743699:98763699	0,0
chr15:31057056:31077056	0,0
chr15:80350421:80370421	9,0
chr15:25175369:25195369	0,0
chr15:57904209:57924209	0,0
chr15:72418229:72438229	0,0
chr15:36996254:37016254	0,0
chr15:57962908:57982908	0,0
chr15:44002406:44022406	1,0
chr15:33737587:33757587	0,0
chr15:90332062:90352062	0,0
chr15:101420492:101440492	0,0
chr15:27843118:27863118	0,0
chr15:6805803:6825803	0,0
chr15:50200641:50220641	0,0
chr15:6992779:7012779	0,0
chr15:16445505:16465505	0,0
chr15:58394421:58414421	0,0
chr15:20157173:20177173	0,0
chr15:39292978:39312978	0,0
chr15:56033572:56053572	1,0
chr15:31499250:31519250	1,0
chr15:62534719:62554719	1,0
chr15:87551797:87571797	0,0
chr15:49230257:49250257	0,0
chr15:25812088:25832088	0,0
chr15:94032601:94052601	0,0
chr15:97447563:97467563	0,0
chr15:95029809:95049809	0,0
chr15:38454380:38474380	0,0
chr15:93703295:93723295	0,0
chr15:91242116:91262116	5,0
chr15:69511436:69531436	0,0
chr15:13886094:13906094	0,0
chr15:30559837:30579837	0,0
chr15:47084746:47104746	0,0
chr15:56557932:56577932	0,0
chr15:88522746:88542746	0,0
chr15:91087152:91107152	0,0
chr15:95971104:95991104	2,0
chr15:76323416:76343416	0,0
chr15:95651836:95671836	0,0
chr15:21282830:21302830	0,0
chr15:83129219:83149219	0,0
chr15:43321085:43341085	0,0
chr15:33951193:33971193	0,0
chr15:99574724:99594724	0,0
chr15:4859699:4879699	0,0
chr15:54108367:54128367	0,0
chr15:42011895:42031895	0,0
chr15:60893271:60913271	0,0
chr15:91283201:91303201	0,0
chr15:7690806:7710806	0,0
chr15:51589260:51609260	2,0
chr15:37982067:38002067	0,0
chr15:43090469:43110469	0,0
chr15:38573822:38593822	0,0
chr15:31676895:31696895	0,0
chr15:81544849:81564849	0,0
chr15:35421309:35441309	0,0
chr15:20387620:20407620	0,0
chr15:54200477:54220477	0,0
chr15:10087826:10107826	0,0
chr15:39949298:39969298	0,0
chr15:57172572:57192572	0,0
chr15:70751669:70771669	0,0
chr15:95622526:95642526	0,0
chr15:50219277:50239277	0,0
chr16:34287800:34307800	0,0
chr16:14931268:14951268	0,0
chr16:8403905:8423905	0,0
chr16:39696194:39716194	0,0
chr16:43764182:43784182	0,0
chr16:16241101:16261101	0,0
chr16:51614252:51634252	0,0
chr16:8593356:8613356	1,0
chr16:73064944:73084944	1,0
chr16:47266108:47286108	0,0
chr16:1239500:1259500	0,0
chr16:43662761:43682761	0,0
chr16:70532443:70552443	0,0
chr16:55123833:55143833	0,0
chr16:47646745:47666745	0,0
chr16:81591565:81611565	0,0
chr16:27636235:27656235	0,0
chr16:53596497:53616497	0,0
chr16:37917789:37937789	0,0
chr16:22893596:22913596	0,0
chr16:13594992:13614992	0,0
chr16:10482837:10502837	0,0
chr16:15559954:15579954	0,0
chr16:86929599:86949599	0,0
chr16:15548297:15568297	0,0
chr16:32374032:32394032	0,0
chr16:24813122:24833122	0,0
chr16:87692257:87712257	0,0
chr16:39744391:39764391	0,0
chr16:29200428:29220428	0,0
chr16:37033698:37053698	0,0
chr16:14184244:14204244	0,0
chr16:45441530:45461530	0,0
chr16:19323621:19343621	0,0
chr16:86320740:86340740	1,0
chr16:90135112:90155112	1,0
chr16:27916977:27936977	0,0
chr16:69030931:69050931	0,0
chr16:68076892:68096892	0,0
chr16:29156477:29176477	0,0
chr16:22338940:22358940	0,0
chr16:69285006:69305006	0,0
chr16:14955981:14975981	0,0
chr16:661356:681356	1,0
chr16:60521818:60541818	0,0
chr16:42592216:42612216	0,0
chr16:86516236:86536236	0,0
chr16:39598116:39618116	0,0
chr16:65902703:65922703	0,0
chr16:14088471:14108471	0,0
chr16:12126671:12146671	0,0
chr16:82016509:82036509	0,0
chr16:32923195:32943195	0,0
chr16:64830431:64850431	0,0
chr16:31406147:31426147	0,0
chr16:83154047:83174047	0,0
chr16:32539800:32559800	0,0
chr16:45590391:45610391	0,0
chr16:59271248:59291248	0,0
chr16:51863421:51883421	0,0
chr16:41556378:41576378	0,0
chr16:80082032:80102032	0,0
chr16:79780398:79800398	0,0
chr16:41262980:41282980	0,0
chr16:57804171:57824171	5,0
chr16:39612546:39632546	0,0
chr16:63601920:63621920	0,0
chr16:36734424:36754424	0,0
chr16:54568527:54588527	0,0
chr16:85293701:85313701	0,0
chr16:6901489:6921489	0,0
chr16:27836414:27856414	0,0
chr16:70227225:70247225	0,0
chr16:36016768:36036768	0,0
chr16:23997898:24017898	0,0
chr16:68755742:68775742	5,0
chr16:6290556:6310556	0,0
chr16:20576272:20596272	2,0
chr16:13519884:13539884	0,0
chr16:63493942:63513942	0,0
chr16:55155698:55175698	0,0
chr16:17332233:17352233	0,0
chr16:55488490:55508490	1,0
chr16:10131528:10151528	0,0
chr16:88028291:88048291	0,0
chr16:62827907:62847907	0,0
chr16:78447:98447	0,0
chr16:70567383:70587383	1,0
chr16:35059956:35079956	0,0
chr16:80160479:80180479	0,0
chr16:59993029:60013029	0,0
chr16:76322937:76342937	1,0
chr16:47609897:47629897	0,0
chr16:30281246:30301246	0,0
chr16:70600528:70620528	2,0
chr16:15019992:15039992	5,0
chr16:15525445:15545445	1,0
chr16:65539476:65559476	0,0
chr16:42951906:42971906	0,0
chr16:43361859:43381859	0,0
chr16:45411949:45431949	0,0
chr16:78968674:78988674	0,0
chr17:26754734:26774734	0,0
chr17:18605410:18625410	3,0
chr17:80051702:80071702	1,0
chr17:13404172:13424172	0,0
chr17:41284838:41304838	0,0
chr17:9874531:9894531	0,0
chr17:5502093:5522093	0,0
chr17:77740612:77760612	2,0
chr17:8947515:8967515	0,0
chr17:74578864:74598864	1,0
chr17:44836735:44856735	0,0
chr17:57452238:57472238	0,0
chr17:358145:378145	0,0
chr17:70740232:70760232	0,0
chr17:38795614:38815614	1,0
chr17:63670199:63690199	0,0
chr17:15381233:15401233	0,0
chr17:7915373:7935373	0,0
chr17:32796225:32816225	0,0
chr17:73141108:73161108	7,0
chr17:70597035:70617035	0,0
chr17:58216437:58236437	2,0
chr17:38092877:38112877	1,0
chr17:29132676:29152676	2,0
chr17:43144321:43164321	0,0
chr17:67667094:67687094	0,0
chr17:74174517:74194517	0,0
chr17:69899055:69919055	0,0
chr17:49864316:49884316	0,0
chr17:46895040:46915040	6,0
chr17:9953944:9973944	0,0
chr17:46497352:46517352	2,0
chr17:15988945:16008945	0,0
chr17:51286368:51306368	0,0
chr17:76590055:76610055	0,0
chr17:57372341:57392341	0,0
chr17:60233884:60253884	0,0
chr17:69973709:69993709	0,0
chr17:21013867:21033867	1,0
chr17:51247189:51267189	0,0
chr17:66159034:66179034	0,0
chr17:40792211:40812211	2,0
chr17:12209975:12229975	0,0
chr17:12225835:12245835	0,0
chr17:19765256:19785256	2,0
chr17:20125348:20145348	0,0
chr17:45022060:45042060	0,0
chr17:56498177:56518177	0,0
chr17:54314196:54334196	0,0
chr17:66830310:66850310	0,0
chr17:27561332:27581332	1,0
chr17:11211863:11231863	0,0
chr17:59554798:59574798	0,0
chr17:70705653:70725653	0,0
chr17:42470769:42490769	0,0
chr17:52534105:52554105	0,0
chr17:23001311:23021311	0,0
chr17:11139875:11159875	3,0
chr17:7961717:7981717	0,0
chr17:65880842:65900842	0,0
chr17:18050881:18070881	0,0
chr17:49477108:49497108	0,0
chr17:13445726:13465726	0,0
chr17:25654239:25674239	0,0
chr17:15010674:15030674	0,0
chr17:47011247:47031247	5,0
chr17:46668106:46688106	7,0
chr17:29849676:29869676	1,0
chr17:56833797:56853797	0,0
chr17:70641887:70661887	0,0
chr17:69043772:69063772	0,0
chr17:7449578:7469578	12,0
chr17:53998956:54018956	0,0
chr17:52760933:52780933	0,0
chr17:16063450:16083450	0,0
chr17:29301923:29321923	1,0
chr17:25879919:25899919	0,0
chr17:1698550:1718550	0,0
chr17:56863255:56883255	0,0
chr17:683594:703594	3,0
chr17:61253349:61273349	0,0
chr17:9965511:9985511	0,0
chr17:6746175:6766175	1,0
chr17:32592244:32612244	2,0
chr17:77753844:77773844	1,0
chr17:17886050:17906050	0,0
chr17:4145773:4165773	0,0
chr17:30046797:30066797	0,0
chr17:47358704:47378704	1,0
chr17:66983677:67003677	1,0
chr17:79523905:79543905	1,0
chr17:2135495:2155495	2,0
chr17:80429403:80449403	0,0
chr17:23982934:24002934	0,0
chr17:46245441:46265441	0,0
chr17:34242853:34262853	14,0
chr17:10587657:10607657	2,0
chr17:66671050:66691050	0,0
chr17:29466595:29486595	0,0
chr17:44821357:44841357	0,0
chr17:18111424:18131424	1,0
chr17:507985:527985	0,0
chr17:17625103:17645103	0,0
chr17:70872357:70892357	0,0
chr17:16571436:16591436	0,0
chr17:60344088:60364088	1,0
chr17:18269986:18289986	1,0
chr17:67382093:67402093	0,0
chr17:79523335:79543335	1,0
chr17:40939416:40959416	3,0
